Jacksonville,JAC,9029,San Diego,SD,9012,6,24,434,67,22,26,276,1,1,9,1,40,158,2,1,2,0,0,0,0,0,0,0,0,0,0,6,45,0,0,2,2,27,10,14,3,7,12,0,0,22:30,0,0,0,7,7,3,7,0,
Kansas City,KC,9010,Houston,HOU,9031,17,16,294,54,15,25,221,1,5,50,6,24,73,0,2,3,0,0,0,2,1,0,0,0,0,0,5,24,2,2,1,1,14,4,10,0,4,12,0,0,32:12,0,0,0,3,7,6,0,0,
Miami,MIA,9002,Buffalo,BUF,9000,21,23,268,66,21,32,178,0,4,24,2,30,90,1,4,10,1,0,0,1,0,0,0,0,0,0,4,32,3,3,0,1,15,6,8,1,9,19,0,0,29:48,0,0,0,14,3,0,6,0,
Minnesota,MIN,9022,NY Giants,NYG,9015,7,23,257,73,23,39,193,1,2,7,6,32,64,1,5,14,0,0,0,1,1,0,0,0,0,0,3,38,1,1,0,1,17,2,14,1,7,19,0,0,23:38,0,0,0,3,7,7,6,0,P086
New England,NE,9003,NY Jets,NYJ,9004,27,30,383,89,17,33,206,1,4,27,6,52,177,1,6,11,1,79,1,1,0,0,0,0,0,0,7,100,3,3,2,2,27,11,13,3,11,21,0,0,23:40,1,0,0,7,3,17,0,3,I079
NY Giants,NYG,9015,Minnesota,MIN,9022,23,7,206,68,20,53,176,0,1,14,8,14,30,0,2,4,1,25,0,0,2,0,0,0,0,0,5,72,2,2,3,3,13,1,10,2,7,18,0,3,36:22,0,0,0,7,0,0,0,0,
NY Jets,NYJ,9004,New England,NE,9003,30,27,295,70,22,46,205,0,4,23,6,20,90,2,0,0,1,23,1,2,0,0,0,0,0,0,9,45,3,3,3,3,21,6,12,3,1,12,1,1,46:13,1,0,0,14,7,0,6,0,I023
Philadelphia,PHI,9016,Dallas,DAL,9014,3,17,368,75,28,47,294,1,2,23,5,26,74,1,0,0,2,36,0,0,0,0,0,0,0,0,5,33,0,0,1,2,22,2,18,2,5,16,0,0,23:47,0,0,0,0,3,7,7,0,
Pittsburgh,PIT,9008,Baltimore,BAL,9030,19,16,287,61,24,34,205,1,1,10,5,26,82,0,2,3,0,0,0,0,0,0,0,0,0,0,7,50,1,1,4,4,19,7,10,2,7,14,1,1,31:01,0,0,0,3,3,0,10,0,
San Diego,SD,9012,Jacksonville,JAC,9029,24,6,353,59,23,36,275,0,6,43,5,17,78,0,1,1,1,26,0,0,0,0,0,0,0,0,8,61,3,3,1,1,18,5,12,1,3,11,1,3,37:30,0,0,0,0,3,3,0,0,
Seattle,SEA,9013,Arizona,ARI,9017,34,22,234,70,30,45,204,1,7,54,8,18,30,1,3,4,2,47,0,2,0,0,0,0,0,0,10,70,4,4,2,2,22,2,16,4,5,15,1,2,27:40,0,0,0,0,10,3,9,0,
San Francisco,SF,9027,Tennessee,TEN,9007,31,17,368,57,25,41,298,2,3,28,4,13,70,0,0,0,1,10,0,0,1,0,1,0,0,0,5,42,4,4,1,1,15,2,12,1,5,14,0,0,35:46,1,0,0,0,0,0,17,0,F000
St. Louis,STL,9025,Carolina,CAR,9028,15,30,282,57,15,17,180,1,2,24,1,38,102,1,7,11,0,0,0,0,0,0,0,1,0,0,8,68,1,1,2,2,21,8,9,4,2,9,0,0,26:40,0,0,0,7,10,10,3,0,
Tampa Bay,TB,9023,Atlanta,ATL,9024,23,31,291,44,20,26,273,3,0,0,2,18,18,0,5,11,0,0,0,0,1,0,0,0,0,0,11,103,2,2,3,3,15,1,11,3,3,9,0,0,37:49,0,0,0,7,17,0,7,0,
Tennessee,TEN,9007,San Francisco,SF,9027,17,31,349,64,13,21,196,0,2,3,2,41,153,3,2,4,0,0,0,0,0,0,0,0,0,0,10,100,2,2,1,1,19,9,8,2,8,16,0,0,24:14,0,0,0,3,14,7,7,0,
Washington,WAS,9018,Chicago,CHI,9019,45,41,359,52,17,28,219,1,2,13,6,22,140,3,2,7,1,29,1,0,0,0,0,0,0,0,5,47,6,6,1,1,21,8,10,3,2,8,0,0,33:56,1,0,0,10,7,7,17,0,I029
Arizona,ARI,9117,0,0,0,0,3,58,0,0,58,0,0,0,0,0,0,4,197,1,1,6,5,4,0
Atlanta,ATL,9124,1,0,0,0,1,21,0,0,21,0,0,0,0,0,0,4,192,1,0,6,4,4,0
Baltimore,BAL,9130,1,12,0,0,4,81,0,0,93,0,0,0,0,0,0,3,126,1,1,5,3,1,0
Buffalo,BUF,9100,2,14,0,0,2,49,0,0,63,0,0,0,0,0,0,7,317,1,1,6,4,4,0
Carolina,CAR,9128,1,-1,0,0,2,54,0,0,53,0,0,0,0,0,0,3,153,1,0,8,7,5,0
Chicago,CHI,9119,3,85,0,1,7,105,0,0,190,0,0,0,0,0,1,3,147,2,0,8,6,5,0
Cincinnati,CIN,9105,1,8,0,0,1,21,0,0,29,0,0,1,0,0,0,4,189,1,0,5,5,4,0
Cleveland,CLE,9106,1,0,0,0,4,189,0,0,189,0,0,0,0,0,0,3,132,1,1,4,1,1,0
Dallas,DAL,9114,5,23,0,0,2,49,0,0,72,0,0,0,0,0,0,9,347,6,0,4,4,3,0
Denver,DEN,9109,4,16,0,0,4,123,0,0,139,0,0,0,0,0,0,7,331,1,0,8,5,3,0
Detroit,DET,9120,2,1,0,0,1,35,0,0,36,0,0,0,0,0,0,4,173,3,0,5,4,4,0
Green Bay,GB,9121,1,18,0,0,2,45,0,0,63,0,0,0,0,0,0,3,90,1,0,6,4,2,0
Houston,HOU,9131,1,6,0,0,1,22,0,0,28,0,0,0,0,0,0,5,248,3,0,5,1,1,0
Indianapolis,IND,9101,3,35,0,0,4,104,0,0,139,0,0,0,0,0,0,9,440,6,0,8,8,4,0
Jacksonville,JAC,9129,1,0,0,0,2,62,0,0,62,0,0,0,0,0,0,3,150,1,1,3,2,2,0
Kansas City,KC,9110,4,32,0,0,4,123,0,0,155,0,0,0,0,0,0,4,174,2,0,4,4,3,0
Miami,MIA,9102,4,11,0,0,2,59,0,0,70,0,0,0,0,0,0,6,282,2,0,4,3,2,0
Minnesota,MIN,9122,4,119,0,1,3,90,0,0,209,0,0,0,0,0,1,7,312,2,1,2,0,0,0
New England,NE,9103,3,58,0,0,4,96,0,0,154,0,0,0,0,0,0,8,404,1,3,6,6,5,0
NY Giants,NYG,9115,3,25,0,0,2,25,0,0,50,0,0,0,0,0,0,9,438,2,1,6,4,3,0
NY Jets,NYJ,9104,3,44,0,0,1,17,0,0,61,0,0,0,0,0,0,6,241,2,0,7,3,3,0
Philadelphia,PHI,9116,1,5,0,0,1,23,0,0,28,0,0,0,0,0,0,9,419,1,1,2,1,0,0
Pittsburgh,PIT,9108,1,18,0,0,3,97,0,0,115,0,0,0,0,0,0,1,36,0,0,5,2,1,0
San Diego,SD,9112,1,11,0,0,1,18,0,0,29,0,0,0,0,0,0,3,134,1,0,5,5,3,0
Seattle,SEA,9113,3,21,0,0,2,18,0,0,39,0,0,0,0,0,0,3,123,0,0,7,6,4,0
San Francisco,SF,9127,2,0,0,0,1,21,0,0,21,0,0,0,0,0,0,6,280,3,1,6,2,2,0
St. Louis,STL,9125,3,26,0,0,3,73,0,0,99,0,0,0,0,0,0,4,159,0,0,4,2,2,0
Tampa Bay,TB,9123,3,27,0,0,2,56,0,0,83,0,0,0,0,0,0,5,188,2,1,5,4,3,0
Tennessee,TEN,9107,2,-1,0,0,4,73,0,0,72,0,0,0,0,0,0,6,262,3,0,4,2,2,0
Washington,WAS,9118,0,0,0,0,3,53,0,0,53,0,0,0,0,0,0,5,218,0,0,8,2,1,0
