Detroit,DET,9020,Philadelphia,PHI,9016,20,34,478,68,11,22,179,1,0,0,4,46,299,4,6,26,1,30,0,0,0,0,0,0,1,2,9,48,3,3,0,0,23,13,8,2,3,12,2,3,28:33,0,0,0,0,0,6,28,0,P058K098
Green Bay,GB,9021,Atlanta,ATL,9024,22,21,285,59,20,35,202,2,1,4,4,23,83,0,3,4,1,0,0,1,1,0,0,0,0,1,2,10,2,2,3,3,18,6,12,0,6,13,0,1,33:32,0,0,0,0,21,0,0,0,
Houston,HOU,9031,Jacksonville,JAC,9029,20,27,281,57,13,28,132,3,1,6,3,28,149,0,4,7,0,0,0,0,0,0,0,0,0,0,14,177,2,2,2,2,18,4,7,7,4,14,0,0,35:22,0,0,0,7,10,7,3,0,
Indianapolis,IND,9001,Cincinnati,CIN,9005,28,42,430,70,24,35,275,3,0,0,4,35,155,3,2,5,0,0,0,0,0,0,0,0,0,0,6,47,4,4,0,1,28,9,14,5,6,12,1,1,22:15,0,0,0,7,7,14,14,0,
Jacksonville,JAC,9029,Houston,HOU,9031,27,20,406,80,33,58,323,2,3,34,2,19,83,0,1,1,2,11,0,1,0,0,0,0,0,0,8,57,3,3,2,2,23,3,19,1,8,17,1,2,24:38,0,0,0,0,7,10,3,0,
Kansas City,KC,9010,Washington,WAS,9018,45,10,257,65,19,42,192,1,6,31,7,17,65,0,2,2,1,41,0,2,1,0,0,0,0,0,3,30,6,6,1,2,13,2,11,0,3,15,0,2,34:10,0,0,0,0,10,0,0,0,P074K095
Miami,MIA,9002,Pittsburg,PIT,9008,34,28,412,63,23,39,328,3,3,21,5,21,84,0,1,2,0,0,0,1,1,0,0,0,0,0,5,36,4,4,2,3,16,4,12,0,8,17,1,2,28:55,0,0,0,7,0,14,7,0,
Minnesota,MIN,9022,Baltimore,BAL,9030,26,29,325,79,28,50,228,3,2,17,8,27,97,0,3,8,3,1,0,1,0,0,0,0,0,1,6,90,2,3,2,2,23,4,17,2,6,16,1,3,27:48,0,0,0,7,0,0,22,0,
New England,NE,9003,Cleveland,CLE,9006,27,26,494,70,29,44,386,3,1,5,2,25,108,0,2,3,0,0,0,0,0,0,0,0,1,2,6,41,2,3,2,2,24,5,17,2,7,15,0,0,28:20,0,0,0,3,3,13,7,0,
New Orleans,NO,9026,Carolina,CAR,9028,31,13,239,62,22,34,111,1,5,49,1,23,128,0,1,2,0,0,0,0,0,0,0,0,0,0,5,45,4,4,1,1,16,7,9,0,6,15,1,1,27:33,0,0,0,6,0,0,7,0,
NY Giants,NYG,9015,San Diego,SD,9012,14,37,388,70,21,28,244,3,2,5,0,40,144,1,1,1,0,0,0,1,1,0,0,0,0,0,7,72,2,2,0,0,25,7,15,3,10,15,0,0,23:04,0,0,0,7,17,7,6,0,
NY Jets,NYJ,9004,Oakland,OAK,9011,37,27,383,65,20,36,233,2,3,32,4,26,150,1,2,9,1,7,0,0,0,0,0,0,0,0,4,36,4,4,3,3,19,5,13,1,5,15,2,2,29:26,0,0,0,0,3,14,10,0,B000
Oakland,OAK,9011,NY Jets,NYJ,9004,27,37,352,58,16,25,209,1,1,10,2,32,143,2,3,9,1,0,0,1,0,0,0,0,0,0,4,31,3,3,2,3,18,8,9,1,7,13,0,0,30:34,0,0,0,10,10,10,7,0,
Philadelphia,PHI,9016,Detroit,DET,9020,34,20,231,58,10,25,151,0,0,0,7,33,80,1,1,2,0,0,0,2,3,0,0,0,2,5,1,50,5,5,0,0,11,4,7,0,5,15,1,2,31:27,0,0,0,0,8,6,6,0,
Pittsburgh,PIT,9008,Miami,MIA,9002,28,34,367,60,20,33,186,3,2,14,6,25,181,1,2,4,1,19,1,0,0,0,0,0,0,0,9,63,4,4,0,0,18,5,12,1,6,14,0,0,31:05,1,0,0,3,7,14,10,0,I019
San Diego,SD,9012,NY Giants,NYG,9015,37,14,333,54,20,32,241,1,2,18,11,20,92,1,2,6,2,71,0,1,1,0,0,0,0,0,6,30,4,4,3,3,18,6,10,2,3,8,1,2,36:56,0,0,0,0,0,7,7,0,
Seattle,SEA,9013,San Francisco,SF,9027,17,19,318,64,15,29,155,1,2,20,6,33,163,0,4,10,1,2,0,0,0,0,0,0,0,0,9,85,2,2,1,1,19,8,9,2,5,13,0,0,27:32,0,0,0,6,10,0,3,0,
San Francisco,SF,9027,Seattle,SEA,9013,19,17,264,50,15,25,178,1,2,21,5,23,86,1,0,0,1,0,0,1,0,0,0,0,0,0,7,70,1,1,4,4,13,1,11,1,5,12,0,0,32:28,0,0,0,0,14,0,3,0,
St. Louis,STL,9025,Arizona,ARI,9017,10,30,369,65,27,32,262,1,1,7,4,32,107,2,3,4,0,0,0,1,1,0,0,0,0,0,11,90,1,1,1,1,25,6,14,5,8,14,0,0,24:53,0,0,0,7,7,9,7,0,
Tampa Bay,TB,9023,Buffalo,BUF,9000,27,6,214,62,18,33,147,0,7,37,8,22,67,0,2,2,4,75,0,0,1,0,0,0,0,0,8,76,3,3,2,2,14,1,10,3,1,11,0,0,31:50,0,0,0,3,0,3,0,0,
Tennessee,TEN,9007,Denver,DEN,9009,28,51,551,91,39,59,397,4,0,0,7,32,154,2,2,4,0,0,0,0,0,0,0,0,0,0,8,66,4,4,0,0,39,9,25,5,5,13,3,3,20:40,0,0,0,10,10,14,17,0,
Washington,WAS,9018,Kansas City,KC,9010,10,45,346,61,15,23,154,2,0,0,2,38,192,2,5,10,1,0,0,0,0,0,0,0,0,0,4,27,1,1,1,1,20,9,10,1,2,11,1,2,25:50,0,0,0,17,21,0,7,0,
Arizona,ARI,9117,2,3,0,0,2,21,0,0,24,0,0,0,0,0,0,4,189,3,1,5,5,0,0
Atlanta,ATL,9124,1,8,0,0,6,126,0,0,134,0,0,0,0,0,0,4,178,2,0,4,0,0,0
Baltimore,BAL,9130,4,44,0,0,4,152,0,2,196,0,0,0,0,0,1,6,328,2,2,5,2,0,0
Buffalo,BUF,9100,5,36,0,0,4,56,0,0,92,0,0,0,0,0,0,7,305,3,0,3,2,2,0
Carolina,CAR,9128,1,32,0,0,2,73,0,0,105,0,0,0,0,0,0,5,226,1,0,4,2,2,0
Chicago,CHI,9119,1,19,0,0,3,62,0,0,81,0,0,0,0,0,0,0,0,0,0,9,0,0,0
Cincinnati,CIN,9105,4,73,0,0,3,86,0,0,159,0,0,0,0,0,0,5,253,1,2,7,2,0,0
Cleveland,CLE,9106,1,-1,0,0,3,62,0,0,61,0,0,0,0,0,0,6,259,5,0,6,3,3,0
Dallas,DAL,9114,0,0,0,0,8,136,0,0,136,0,0,0,0,0,0,3,111,1,0,5,2,0,0
Denver,DEN,9109,4,27,0,0,5,126,0,0,153,0,0,0,0,0,0,2,65,2,0,9,8,4,0
Detroit,DET,9120,2,71,0,1,6,202,0,2,273,0,0,0,0,0,2,6,235,2,1,4,2,2,0
Green Bay,GB,9121,1,12,0,0,4,97,0,0,109,0,0,0,0,0,0,3,141,2,0,6,0,0,0
Houston,HOU,9131,3,21,0,0,3,40,0,0,61,0,0,0,0,0,0,5,218,2,0,5,3,3,0
Indianapolis,IND,9101,1,0,0,0,7,140,0,0,140,0,0,0,0,0,0,7,333,4,0,5,3,1,0
Jacksonville,JAC,9129,2,25,0,0,2,48,0,0,73,0,0,0,0,0,0,8,340,1,1,6,4,2,0
Kansas City,KC,9110,7,177,0,1,2,123,0,2,300,0,0,0,0,0,2,3,113,0,2,8,1,0,0
Miami,MIA,9102,3,23,0,0,4,82,0,0,105,0,0,0,0,0,0,5,231,1,0,7,3,2,0
Minnesota,MIN,9122,1,14,0,0,5,131,0,0,145,0,0,0,0,0,0,9,396,1,1,6,3,1,0
New England,NE,9103,2,7,0,0,3,46,0,0,53,0,0,0,0,0,0,5,200,3,0,6,3,2,0
New Orleans,NO,9126,2,17,0,0,1,22,0,0,39,0,0,0,0,0,0,4,177,1,0,6,5,4,0
NY Giants,NYG,9115,0,0,0,0,7,126,0,0,126,0,0,0,0,0,0,3,141,1,0,3,1,1,0
NY Jets,NYJ,9104,0,0,0,0,4,97,0,0,97,1,0,0,0,1,1,2,85,1,1,8,1,0,0
Oakland,OAK,9111,0,0,0,0,8,135,0,0,135,0,0,0,0,0,0,3,84,1,1,6,2,1,0
Philadelphia,PHI,9116,2,-7,0,0,2,41,0,0,34,0,1,0,0,0,0,6,249,0,0,6,0,0,0
Pittsburgh,PIT,9108,5,14,0,0,5,103,0,0,117,0,0,0,0,0,0,6,235,0,1,5,1,1,0
San Diego,SD,9112,2,2,0,0,2,34,0,0,36,0,0,0,0,0,0,1,39,1,0,8,3,1,0
Seattle,SEA,9113,3,49,0,0,4,79,0,0,128,0,0,0,0,0,0,6,186,1,0,4,1,1,0
San Francisco,SF,9127,1,0,0,0,3,81,0,0,81,1,0,0,0,0,0,4,199,2,0,6,3,2,0
St. Louis,STL,9125,1,1,0,0,5,126,0,0,127,0,0,0,0,0,0,5,256,0,2,4,2,2,0
Tampa Bay,TB,9123,2,21,0,0,1,20,0,0,41,0,0,0,0,0,0,8,356,1,1,6,4,2,0
Tennessee,TEN,9107,0,0,0,0,5,209,0,0,209,0,0,0,0,0,0,4,201,0,0,5,3,0,0
Washington,WAS,9118,0,0,0,0,8,179,0,0,179,0,0,0,0,0,0,8,338,2,0,2,0,0,0
