"Johnson, Steve",2935,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,86,0,1,0,0,0,0,0,0,0,0,0,0,0,XC01
"Manuel, EJ",13366,BUF,9000,QB,,0,1,0,19,41,243,0,1,1,8,35,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T033XT01
"Spiller, C.J.",11419,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,10,9,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Woods, Robert",13617,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Anderson, Derek",2534,CAR,9028,QB,,0,1,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brockel, Richie",12153,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Gano, Graham",11369,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,1,0,0,0,0,1,0,G053
"Ginn, Ted",2755,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,1,11,0,0,4,3,71,1,0,0,0,0,0,0,0,0,0,0,0,0,C047
"Hixon, Domenik",2648,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"LaFell, Brandon",11488,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,53,2,0,0,0,0,0,0,0,0,0,0,0,0,C016C020
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,15,27,223,1,3,0,1,15,7,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T016T020R003T047
"Olsen, Greg",2761,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Armond",12122,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Steve",1950,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tolbert, Mike",2988,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,9,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R002
"Williams, Deangelo",2611,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,23,120,0,0,2,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bennett, Earl",2891,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,22,1,0,0,0,0,0,0,0,0,0,0,0,0,C017
"Bennett, Martellus",2892,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bush, Michael",2787,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,8,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Cutler, Jay",2608,CHI,9019,QB,,0,1,0,20,30,159,0,1,0,2,8,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T017
"Forte, Matt",2916,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,16,87,1,0,4,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,R005
"Gould, Robbie",3177,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2,2,0,0,1,1,0,0,Y001G047G032
"Jeffery, Alshon",12320,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Maneri, Steve",13005,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Marshall, Brandon",2646,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,10,50,1,0,4,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,R003
"Dalton, Andy",11889,CIN,9005,QB,,0,1,0,20,28,235,1,2,0,4,20,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T020T011
"Eifert, Tyler",13209,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,46,1,0,0,0,0,0,0,0,0,0,0,0,0,C020
"Green-Ellis, BenJarvus",2997,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,10,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,R002
"Gresham, Jermaine",11431,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,27,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Jones, Marvin",12440,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,38,1,0,0,0,0,0,0,0,0,0,0,0,0,C011
"Nugent, Mike",3166,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,1,0,0,0,0,0,0,Y001U052
"Sanu, Mohamed",12357,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Benjamin, Travis",12374,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Bess, Davone",2986,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,67,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cameron, Jordan",11956,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,66,3,0,0,0,0,0,0,0,0,0,0,0,0,C019C011C007
"Cundiff, Billy",2202,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,1,0,0,0,G038
"Gordon, Josh",12692,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,1,22,0,0,19,10,146,1,0,0,0,0,0,0,0,0,0,0,0,0,C047
"Hoyer, Brian",11285,CLE,9006,QB,,0,1,0,30,54,321,3,3,0,3,26,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T047T019T007
"Lanning, Spencer",13351,CLE,9006,P,,0,1,0,1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,T011
"Little, Greg",11913,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McGahee, Willis",2261,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ogbonnaya, Chris",11211,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,2,23,0,0,5,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rainey, Bobby",12672,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,4,17,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Aubrey, Josh",13086,CLE,9006,DB,,0,1,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Austin, Miles",2710,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bailey, Dan",12149,DAL,9014,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,0,0,U035G019
"Beasley, Cole",12699,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bryant, Dez",11434,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,38,1,0,0,0,0,0,0,0,0,0,0,0,0,C002
"Dunbar, Lance",12648,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Escobar, Gavin",13214,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,C024
"Harris, Dwayne",12030,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,1,0,0,0,0,0,0,0,0,0,0,0,1,C024
"Murray, DeMarco",11925,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,26,175,1,0,3,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,R002
"Romo, Tony",2355,DAL,9014,QB,,0,1,0,17,24,210,0,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T002T024T024
"Tanner, Phillip",12155,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Witten, Jason",2272,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ball, Montee",13093,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Decker, Eric",11497,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,133,1,0,0,0,0,0,0,0,0,0,0,0,0,C002
"Green, Virgil",12058,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hillman, Ronnie",12341,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,9,66,1,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Manning, Peyton",1490,DEN,9009,QB,,0,1,0,32,37,374,0,3,0,1,2,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T002T012T013
"Moreno, Knowshon",11012,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,12,39,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prater, Matt",3192,DEN,9009,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,3,0,0,0,2,1,0,G053G041G040
"Tamme, Jacob",2970,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Demaryius",11432,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Julius",11983,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,37,1,0,0,0,0,0,0,0,0,0,0,0,0,C013
"Welker, Wes",2430,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,84,1,0,0,0,0,0,0,0,0,0,0,0,0,C012
"Akers, David",1594,DET,9020,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,0,1,1,0,0,0,G032G028
"Bell, Joique",11754,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,20,63,1,0,5,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,R012
"Broyles, Ryan",12329,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Burleson, Nate",2273,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,116,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Durham, Kris",11961,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fauria, Joseph",13219,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,C005
"Johnson, Calvin",2753,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,115,1,0,0,0,0,0,0,0,0,0,0,0,0,C011
"Pettigrew, Brandon",11020,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Riddick, Theo",13467,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,2,-2,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Scheffler, Tony",2622,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stafford, Matthew",11001,DET,9020,QB,,0,1,0,25,42,385,1,2,0,1,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T005T011
"Cobb, Randall",11918,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,2,0,1,0,0,G041G019G026
"Finley, Jermichael",2912,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Franklin, Johnathan",13227,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,13,103,1,0,3,3,23,0,0,0,0,0,0,0,0,0,0,0,0,1,R002
"Jones, James",2780,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,34,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Nelson, Jordy",2946,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,93,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Quarless, Andrew",11564,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Aaron",2480,GB,9021,QB,,0,1,0,26,43,244,2,1,0,4,27,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T007
"Ross, Jeremy",13013,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Starks, James",11603,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,14,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Taylor, Ryan",12072,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bullock, Randy",12435,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,G027G029G047
"Daniels, Owen",2637,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Foster, Arian",11345,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,12,54,0,0,2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Andre",2256,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Martin, Keshawn",12395,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Posey, DeVier",12342,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Schaub, Matt",3101,HOU,9031,QB,,0,1,0,25,35,194,1,0,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tate, Ben",11468,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,9,36,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Wood, Cierre",13944,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bradshaw, Ahmad",2832,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,19,95,1,0,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Brown, Donald",11027,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,3,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fleener, Coby",12309,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Havili, Stanley",12094,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Heyward-Bey, Darrius",11007,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hilton, T.Y.",12366,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Luck, Andrew",12276,IND,9001,QB,,0,1,0,17,26,159,0,0,0,1,7,4,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R006
"Richardson, Trent",12278,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,13,35,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Vinatieri, Adam",1356,IND,9001,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,3,0,0,0,2,0,0,U051G043G041
"Wayne, Reggie",1935,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,6,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Burton, Stephen",12090,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Harbor, Clay",11535,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Henne, Chad",2923,JAC,9029,QB,,0,1,0,18,38,235,2,0,0,3,21,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones-Drew, Maurice",2621,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,19,43,1,0,5,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,R002
"Reisner, Allen",12183,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Robinson, Denard",13472,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Sanders, Ace",13489,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Scobee, Josh",3111,JAC,9029,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,0,0,0,G033
"Shorts, Cecil",11968,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,143,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ta'ufo'ou, Will",12119,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Todman, Jordan",12037,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R003
