"White, Roddy",2482,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brown, Marlon",13652,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Clark, Dallas",2262,BAL,9030,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,C001
"Dickson, Ed",11480,BAL,9030,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Doss, Tandon",11977,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Flacco, Joe",2913,BAL,9030,QB,,0,1,0,20,36,140,2,2,0,5,36,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T001T007
"Jones, Jacoby",2775,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Leach, Vonta",2419,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Pierce, Bernard",12358,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,8,31,0,0,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rice, Ray",2951,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,18,30,0,0,6,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Torrey",11912,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,46,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Taylor, Tyrod",12034,BAL,9030,QB,,0,1,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thompson, Deonte",12673,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tucker, Justin",12674,BAL,9030,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,1,1,0,0,G036G046
"Carpenter, Dan",3201,BUF,9000,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,G020
"Chandler, Scott",2793,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Easley, Marcus",11517,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Goodwin, Marquise",13245,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gragg, Chris",13247,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,25,1,0,0,0,0,0,0,0,0,0,0,0,0,C002
"Graham, T.J.",12343,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hogan, Chris",12747,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jackson, Fred",2836,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,12,55,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Steve",2935,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Manuel, EJ",13366,BUF,9000,QB,,0,1,0,22,39,155,1,1,0,3,23,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T002
"Smith, Lee",12013,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Spiller, C.J.",11419,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,8,23,0,0,3,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gano, Graham",11369,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,1,0,U048G053
"Ginn, Ted",2755,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hixon, Domenik",2648,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"LaFell, Brandon",11488,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,16,32,169,1,0,0,3,28,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Olsen, Greg",2761,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Steve",1950,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,63,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stewart, Jonathan",2967,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tolbert, Mike",2988,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,2,7,0,0,3,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Deangelo",2611,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,8,46,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R027
"Bennett, Earl",2891,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bennett, Martellus",2892,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bush, Michael",2787,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cutler, Jay",2608,CHI,9019,QB,,0,1,0,21,40,250,1,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T032
"Fiammetta, Tony",11128,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Forte, Matt",2916,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,17,33,0,0,7,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gould, Robbie",3177,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,1,1,0,0,0,G025G032
"Jeffery, Alshon",12320,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,2,5,0,0,18,9,114,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Marshall, Brandon",2646,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,139,2,0,0,0,0,0,0,0,0,0,0,0,0,C032C011
"McCown, Josh",2121,CHI,9019,QB,,0,1,0,6,9,62,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T011
"Rosario, Dante",2801,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,14,58,0,0,8,8,37,1,0,0,0,0,0,0,0,0,0,0,0,0,C018
"Dalton, Andy",11889,CIN,9005,QB,,0,1,0,24,51,274,3,2,0,5,30,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T018T051
"Eifert, Tyler",13209,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,151,1,0,0,0,0,0,0,0,0,0,0,0,0,C051
"Green-Ellis, BenJarvus",2997,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hawkins, Andrew",12194,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Marvin",12440,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,1,7,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nugent, Mike",3166,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,0,1,0,0,0,U042G032
"Sanu, Mohamed",12357,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Alex",2495,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bailey, Dan",12149,DAL,9014,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,0,0,0,G037
"Beasley, Cole",12699,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bryant, Dez",11434,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hanna, James",12460,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Harris, Dwayne",12030,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Murray, DeMarco",11925,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,16,89,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,R007
"Romo, Tony",2355,DAL,9014,QB,,0,1,0,10,24,128,0,1,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T021
"Williams, Terrance",13606,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,C021
"Witten, Jason",2272,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ball, Montee",13093,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Caldwell, Andre",2900,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Decker, Eric",11497,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, Virgil",12058,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Manning, Peyton",1490,DEN,9009,QB,,0,1,0,25,36,330,0,4,0,2,17,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T074T011T007T034
"Moreno, Knowshon",11012,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,15,65,0,0,8,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prater, Matt",3192,DEN,9009,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
"Thomas, Demaryius",11432,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,108,3,0,0,0,0,0,0,0,0,0,0,0,0,C011C007C034
"Thomas, Julius",11983,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,96,1,0,0,0,0,0,0,0,0,0,0,0,0,C074
"Welker, Wes",2430,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Akers, David",1594,DET,9020,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,U045
"Bell, Joique",11754,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,10,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bush, Reggie",2604,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,14,105,0,0,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Durham, Kris",11961,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,C005
"Fauria, Joseph",13219,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Calvin",2753,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,83,2,0,0,0,0,0,0,0,0,0,0,0,0,C004C014
"Pettigrew, Brandon",11020,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ross, Jeremy",13013,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stafford, Matthew",11001,DET,9020,QB,,0,1,0,18,35,219,1,3,0,0,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T005T004T014
"Bostick, Brandon",12711,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,42,1,0,0,0,0,0,0,0,0,0,0,0,0,C022
"Boykin, Jarrett",12873,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,112,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,0,1,1,0,0,0,U053U042G026G035
"Jones, James",2780,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kuhn, John",2723,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lacy, Eddie",13349,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,24,73,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nelson, Jordy",2946,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,56,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Quarless, Andrew",11564,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Starks, James",11603,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,4,5,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Taylor, Ryan",12072,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tolzien, Scott",12146,GB,9021,QB,,0,1,0,24,39,280,2,1,0,1,8,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T022
"Wallace, Seneca",2290,GB,9021,QB,,0,1,0,5,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"White, Myles",13931,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bullock, Randy",12435,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,1,0,0,1,0,0,U040G048
"Graham, Garrett",11528,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Griffin, Ryan",13254,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,C002
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jean, Lestar",12719,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Andre",2256,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,37,2,0,0,0,0,0,0,0,0,0,0,0,0,C007C005
"Johnson, Dennis",13755,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,4,7,0,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Greg",3091,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Keenum, Case",12573,HOU,9031,QB,,0,1,0,22,43,201,0,3,0,3,42,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T007T002T005
"Posey, DeVier",12342,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tate, Ben",11468,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,15,56,0,0,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brazill, LaVon",12480,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brown, Donald",11027,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,2,-1,0,0,5,5,64,1,0,0,0,0,0,0,0,0,0,0,0,0,C013
"Fleener, Coby",12309,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,33,0,1,0,0,0,0,0,0,0,0,0,0,0,XC01
"Hasselbeck, Matt",1588,IND,9001,QB,,0,1,0,2,5,68,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Havili, Stanley",12094,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Herron, Dan",12465,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Heyward-Bey, Darrius",11007,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hilton, T.Y.",12366,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,130,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Luck, Andrew",12276,IND,9001,QB,,0,1,0,29,47,353,3,1,1,3,33,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T013XT01
"Reed, David",11566,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Richardson, Trent",12278,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,5,2,0,0,5,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Whalen, Griff",12727,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brown, Mike",12556,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Burton, Stephen",12090,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Harbor, Clay",11535,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Henne, Chad",2923,JAC,9029,QB,,0,1,0,14,23,180,2,0,0,3,20,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones-Drew, Maurice",2621,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,21,41,1,0,4,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,R006
"Lewis, Marcedes",2612,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Robinson, Denard",13472,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Sanders, Ace",13489,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Scobee, Josh",3111,JAC,9029,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,0,0,1,1,0,0,G032G044
"Shorts, Cecil",11968,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ta'ufo'ou, Will",12119,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Todman, Jordan",12037,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,3,11,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,R005
"Clay, Charles",12028,MIA,9002,TE,,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,8,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Egnew, Michael",12352,MIA,9002,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hartline, Brian",11108,MIA,9002,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,
