"Pierce, Bernard",12358,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,19,57,1,0,1,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,R005
"Rice, Ray",2951,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,13,36,0,0,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Smith, Torrey",11912,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,85,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stokley, Brandon",1642,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tucker, Justin",12674,BAL,9030,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,U050U044
"Carpenter, Dan",3201,BUF,9000,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,0,1,0,1,1,0,U042G055G020G048
"Chandler, Scott",2793,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Choice, Tashard",2903,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Graham, T.J.",12343,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jackson, Fred",2836,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,12,30,1,0,7,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,R004
"Johnson, Steve",2935,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,111,1,0,0,0,0,0,0,0,0,0,0,0,0,C002
"Manuel, EJ",13366,BUF,9000,QB,,0,1,0,27,39,296,1,1,1,1,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,XT01T002
"Spiller, C.J.",11419,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,16,103,0,0,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Summers, Frank",11169,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Woods, Robert",13617,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,6,4,68,0,1,0,0,0,0,0,0,0,0,0,0,0,XC01
"Edwards, Armanti",11499,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gano, Graham",11369,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,0,2,1,0,0,0,G027G025G039
"Ginn, Ted",2755,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,C040
"LaFell, Brandon",11488,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,21,38,229,1,2,0,6,46,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T013T040
"Olsen, Greg",2761,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,84,1,0,0,0,0,0,0,0,0,0,0,0,0,C013
"Smith, Steve",1950,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tolbert, Mike",2988,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,6,25,0,0,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Deangelo",2611,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,22,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bennett, Earl",2891,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bennett, Martellus",2892,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,76,2,0,0,0,0,0,0,0,0,0,0,0,0,C001C016
"Bush, Michael",2787,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cutler, Jay",2608,CHI,9019,QB,,0,1,0,27,38,292,2,3,0,1,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T001T034T016
"Forte, Matt",2916,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,20,88,0,0,10,10,73,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Gould, Robbie",3177,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,0,1,0,0,0,0,G020
"Jeffery, Alshon",12320,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,2,30,0,0,5,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Maneri, Steve",13005,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Marshall, Brandon",2646,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,113,1,0,0,0,0,0,0,0,0,0,0,0,0,C034
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,8,38,1,0,2,1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,R007C027
"Dalton, Andy",11889,CIN,9005,QB,,0,1,0,25,45,280,0,1,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T027
"Eifert, Tyler",13209,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green-Ellis, BenJarvus",2997,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,22,75,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gresham, Jermaine",11431,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Marvin",12440,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nugent, Mike",3166,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,1,0,1,0,0,G041G025
"Sanu, Mohamed",12357,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,8,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Alex",2495,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Benjamin, Travis",12374,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bess, Davone",2986,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cameron, Jordan",11956,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Campbell, Jason",2481,CLE,9006,QB,,0,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cundiff, Billy",2202,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,G021G051
"Gurley, Tori",12851,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Little, Greg",11913,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ogbonnaya, Chris",11211,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Richardson, Trent",12278,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,18,58,0,0,5,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Weeden, Brandon",12297,CLE,9006,QB,,0,1,0,21,33,227,0,0,0,5,39,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Austin, Miles",2710,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bailey, Dan",12149,DAL,9014,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,1,0,2,0,G051G030G053
"Bryant, Dez",11434,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,141,1,0,0,0,0,0,0,0,0,0,0,0,0,C002
"Dunbar, Lance",12648,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,1,12,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Escobar, Gavin",13214,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hanna, James",12460,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Harris, Dwayne",12030,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Murray, DeMarco",11925,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,12,25,0,0,6,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Romo, Tony",2355,DAL,9014,QB,,0,1,0,30,42,298,0,1,0,3,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T002
"Williams, Terrance",13606,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-3,0,0,3,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Witten, Jason",2272,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ball, Montee",13093,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,12,14,0,0,2,2,27,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Caldwell, Andre",2900,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Decker, Eric",11497,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,87,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, Virgil",12058,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hillman, Ronnie",12341,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Holliday, Trindon",11607,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P081
"Manning, Peyton",1490,DEN,9009,QB,,0,1,0,30,43,307,0,2,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T002T011
"Moreno, Knowshon",11012,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,13,93,2,0,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,R020R025
"Prater, Matt",3192,DEN,9009,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,2,0,0,0,2,0,0,G042G047
"Thomas, Demaryius",11432,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Julius",11983,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,47,1,0,0,0,0,0,0,0,0,0,0,0,0,C011
"Welker, Wes",2430,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,39,1,0,0,0,0,0,0,0,0,0,0,0,0,C002
"Akers, David",1594,DET,9020,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,1,0,0,0,0,0,U047U047
"Bell, Joique",11754,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,8,31,0,0,8,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Burleson, Nate",2273,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-8,0,0,8,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bush, Reggie",2604,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,9,25,0,0,3,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Durham, Kris",11961,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Calvin",2753,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,116,2,0,0,0,0,0,0,0,0,0,0,0,0,C072C003
"Pettigrew, Brandon",11020,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Riddick, Theo",13467,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stafford, Matthew",11001,DET,9020,QB,,0,1,0,24,36,278,0,2,0,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T072T003
"Cobb, Randall",11918,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,128,1,0,0,0,0,0,0,0,0,0,0,0,0,C035
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,1,0,1,0,0,0,0,G028
"Finley, Jermichael",2912,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,65,1,0,0,0,0,0,0,0,0,0,0,0,0,C003
"Jones, James",2780,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,178,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Lacy, Eddie",13349,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nelson, Jordy",2946,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,66,2,0,0,0,0,0,0,0,0,0,0,0,0,C014C015
"Quarless, Andrew",11564,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Aaron",2480,GB,9021,QB,,0,1,0,34,42,480,0,4,0,4,39,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T035T014T003T015
"Starks, James",11603,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,20,132,1,0,5,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,R032
"Bullock, Randy",12435,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,U050U050U046
"Daniels, Owen",2637,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,24,1,0,0,0,0,0,0,0,0,0,0,0,0,C012
"Foster, Arian",11345,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,19,79,1,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,R001XR01
"Graham, Garrett",11528,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,30,1,0,0,0,0,0,0,0,0,0,0,0,0,C001
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,117,1,0,0,0,0,0,0,0,0,0,0,0,0,C003
"Jean, Lestar",12719,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Andre",2256,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,76,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Martin, Keshawn",12395,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Schaub, Matt",3101,HOU,9031,QB,,0,1,0,26,48,298,2,3,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T001T012T003
"Tate, Ben",11468,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,9,93,0,0,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bradshaw, Ahmad",2832,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,15,65,1,0,3,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Brown, Donald",11027,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fleener, Coby",12309,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,C003
"Havili, Stanley",12094,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Heyward-Bey, Darrius",11007,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hilton, T.Y.",12366,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,124,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Dominique",12869,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Luck, Andrew",12276,IND,9001,QB,,0,1,0,25,43,321,1,1,0,3,6,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T003
"Vinatieri, Adam",1356,IND,9001,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,0,0,2,0,0,0,U052G030G038
"Wayne, Reggie",1935,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Whalen, Griff",12727,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Burton, Stephen",12090,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-9,0,0,3,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ebert, Jeremy",12509,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Forsett, Justin",2915,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Harbor, Clay",11535,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,34,1,0,0,0,0,0,0,0,0,0,0,0,0,C013
"Henne, Chad",2923,JAC,9029,QB,,0,1,0,25,38,241,0,1,0,5,27,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T013
"Jones-Drew, Maurice",2621,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,10,27,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Reisner, Allen",12183,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Robinson, Denard",13472,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Sanders, Ace",13489,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Scobee, Josh",3111,JAC,9029,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,G027
"Shorts, Cecil",11968,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,93,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ta'ufo'ou, Will",12119,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Todman, Jordan",12037,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,5,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
