"Choice, Tashard",2903,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,5,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Easley, Marcus",11517,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Goodwin, Marquise",13245,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,C059
"Graham, T.J.",12343,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Jackson, Fred",2836,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,16,77,0,0,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Steve",2935,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,1,10,0,0,7,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Spiller, C.J.",11419,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,12,116,0,0,3,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Summers, Frank",11169,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tuel, Jeff",13910,BUF,9000,QB,,0,1,0,18,39,229,2,1,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T059
"Woods, Robert",13617,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gano, Graham",11369,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,1,0,0,1,0,G055G020
"Ginn, Ted",2755,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"LaFell, Brandon",11488,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,74,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,23,37,249,2,1,0,1,7,5,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T014R008
"Olsen, Greg",2761,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,66,1,0,0,0,0,0,0,0,0,0,0,0,0,C014
"Smith, Steve",1950,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stewart, Jonathan",2967,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,9,43,0,0,3,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tolbert, Mike",2988,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,6,24,1,0,4,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,R004
"Williams, Deangelo",2611,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,13,42,0,0,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bennett, Martellus",2892,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bush, Michael",2787,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,7,25,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Forte, Matt",2916,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,24,125,1,0,8,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Gould, Robbie",3177,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,0,2,0,0,0,0,G024G027
"Jeffery, Alshon",12320,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,9,5,60,1,0,0,0,0,0,0,0,0,0,0,0,0,C006
"Marshall, Brandon",2646,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,107,1,0,0,0,0,0,0,0,0,0,0,0,0,C023
"McCown, Josh",2121,CHI,9019,QB,,0,1,0,22,41,272,0,2,0,1,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T023T006
"Wilson, Marquess",13614,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,9,79,2,0,4,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,R003R035
"Dalton, Andy",11889,CIN,9005,QB,,0,1,0,32,53,338,3,0,0,5,36,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Eifert, Tyler",13209,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,128,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green-Ellis, BenJarvus",2997,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,21,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gresham, Jermaine",11431,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hawkins, Andrew",12194,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Marvin",12440,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nugent, Mike",3166,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,1,0,1,0,G031G054
"Sanu, Mohamed",12357,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,62,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Sanzenbacher, Dane",12118,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Barnidge, Gary",2890,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,C004
"Bess, Davone",2986,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,24,2,0,0,0,0,0,0,0,0,0,0,0,0,C001C020
"Cameron, Jordan",11956,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Campbell, Jason",2481,CLE,9006,QB,,0,1,0,23,35,262,0,3,0,2,18,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T001T020T004
"Cundiff, Billy",2202,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,1,0,0,0,0,G022
"Edwards, Armanti",11499,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gordon, Josh",12692,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,1,10,0,0,7,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gray, MarQueis",13249,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Little, Greg",11913,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,122,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McGahee, Willis",2261,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Ogbonnaya, Chris",11211,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Weeden, Brandon",12297,CLE,9006,QB,,0,1,0,1,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Whittaker, Fozzy",13588,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,2,11,0,0,4,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bailey, Dan",12149,DAL,9014,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,0,0,0,2,0,0,G041G044
"Beasley, Cole",12699,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bryant, Dez",11434,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,64,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dunbar, Lance",12648,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,3,-6,0,0,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hanna, James",12460,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Harris, Dwayne",12030,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Murray, DeMarco",11925,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,4,31,0,0,7,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Randle, Joseph",13455,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Romo, Tony",2355,DAL,9014,QB,,0,1,0,34,51,337,1,2,0,3,23,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T026T007
"Williams, Terrance",13606,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Witten, Jason",2272,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,102,1,0,0,0,0,0,0,0,0,0,0,0,0,C026
"Boykin, Jarrett",12873,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,1,1,0,0,0,G030G023
"Jones, James",2780,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lacy, Eddie",13349,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,22,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Nelson, Jordy",2946,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Quarless, Andrew",11564,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Aaron",2480,GB,9021,QB,,0,1,0,1,2,27,0,0,0,1,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Starks, James",11603,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,6,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R032
"Wallace, Seneca",2290,GB,9021,QB,,0,1,0,11,19,114,1,0,0,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"White, Myles",13931,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bullock, Randy",12435,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,4,0,0,0,1,0,0,U049U043U055G043
"Foster, Arian",11345,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Graham, Garrett",11528,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Andre",2256,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,229,3,0,0,0,0,0,0,0,0,0,0,0,0,C062C041C005
"Johnson, Dennis",13755,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Greg",3091,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Keenum, Case",12573,HOU,9031,QB,,0,1,0,20,34,350,0,3,0,1,10,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T062T041T005
"Posey, DeVier",12342,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tate, Ben",11468,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,22,81,0,0,2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brazill, LaVon",12480,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brown, Donald",11027,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,6,49,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fleener, Coby",12309,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,64,0,1,0,0,0,0,0,0,0,0,0,0,0,XC01
"Havili, Stanley",12094,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Heyward-Bey, Darrius",11007,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hilton, T.Y.",12366,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,121,3,0,0,0,0,0,0,0,0,0,0,0,0,C010C058C009
"Luck, Andrew",12276,IND,9001,QB,,0,1,0,18,40,271,0,3,1,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T010T058T009XT01
"Richardson, Trent",12278,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,8,20,0,0,3,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Vinatieri, Adam",1356,IND,9001,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,0,2,0,0,0,U042G030G035
"Whalen, Griff",12727,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Avery, Donnie",2889,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bowe, Dwayne",2758,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,67,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Charles, Jamaal",2902,KC,9010,RB,,0,1,0,0,0,0,0,0,0,0,0,17,90,0,0,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fasano, Anthony",2620,KC,9010,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCluster, Dexter",11446,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-4,0,0,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Sherman, Anthony",11990,KC,9010,RB,,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Alex",2471,KC,9010,QB,,0,1,0,19,29,124,0,0,0,2,9,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Succop, Ryan",11256,KC,9010,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,0,1,1,1,0,0,G027G041G039
"Clay, Charles",12028,MIA,9002,TE,,0,1,0,0,0,0,0,0,0,0,0,1,13,0,0,3,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Egnew, Michael",12352,MIA,9002,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hartline, Brian",11108,MIA,9002,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Matthews, Rishard",12501,MIA,9002,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Miller, Lamar",12371,MIA,9002,RB,,0,1,0,0,0,0,0,0,0,0,0,16,105,0,0,4,4,24,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Sturgis, Caleb",13534,MIA,9002,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,0,0,1,1,0,0,U034G036G044
"Tannehill, Ryan",12283,MIA,9002,QB,,0,1,0,20,28,208,0,0,0,3,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Thigpen, Marcus",12744,MIA,9002,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Daniel",11916,MIA,9002,RB,,0,1,0,0,0,0,0,0,0,0,0,12,38,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Wallace, Mike",11084,MIA,9002,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,82,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Carlson, John",2901,MIN,9022,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Felton, Jerome",2910,MIN,9022,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gerhart, Toby",11461,MIN,9022,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jennings, Greg",2619,MIN,9022,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,56,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Patterson, Cordarrelle",13435,MIN,9022,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Peterson, Adrian",2754,MIN,9022,RB,,0,1,0,0,0,0,0,0,0,0,0,25,140,1,0,3,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,R011
"Ponder, Christian",11866,MIN,9022,QB,,0,1,0,25,37,236,1,1,0,2,12,4,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,R006T031
"Rudolph, Kyle",11897,MIN,9022,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,35,1,0,0,0,0,0,0,0,0,0,0,0,0,C031
"Simpson, Jerome",2961,MIN,9022,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Walsh, Blair",12449,MIN,9022,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0,1,0,0,0,0,Y001G023
"Wright, Jarius",12392,MIN,9022,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Amendola, Danny",11321,NE,9003,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,122,1,0,0,0,0,0,0,0,0,0,0,0,0,C034
"Blount, LeGarrette",11746,NE,9003,RB,,0,1,0,0,0,0,0,0,0,0,0,5,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R005
"Bolden, Brandon",12754,NE,9003,RB,,0,1,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brady, Tom",1812,NE,9003,QB,,0,1,0,23,33,432,0,4,0,3,19,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T034T019T017T081
"Dobson, Aaron",13199,NE,9003,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,130,2,0,0,0,0,0,0,0,0,0,0,0,0,C017C081
"Edelman, Julian",11232,NE,9003,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gostkowski, Stephen",3180,NE,9003,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,2,2,0,1,1,0,0,0,G020G032
"Gronkowski, Rob",11452,NE,9003,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,143,1,0,0,0,0,0,0,0,0,0,0,0,0,C019
"Hoomanawanui, Michael",11542,NE,9003,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ridley, Stevan",11927,NE,9003,RB,,0,1,0,0,0,0,0,0,0,0,0,26,115,2,0,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,1,R001R005
"Brees, Drew",1937,NO,9026,QB,,0,1,0,30,51,382,2,2,0,2,16,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T051T010
"Collins, Jed",3210,NO,9026,RB,,0,1,0,0,0,0,0,0,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Graham, Jimmy",11505,NO,9026,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,116,2,0,0,0,0,0,0,0,0,0,0,0,0,C051C010
