"Johnson, Darius",13312,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Jacquizz",11999,ATL,9024,RB,,0,1,0,0,0,0,0,0,0,0,0,6,22,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ryan, Matt",2955,ATL,9024,QB,,0,1,0,19,36,254,2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T080T006
"Smith, Antone",11673,ATL,9024,RB,,0,1,0,0,0,0,0,0,0,0,0,2,88,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,R050
"Toilolo, Levine",13563,ATL,9024,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Vaughan, Josh",11788,ATL,9024,RB,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"White, Roddy",2482,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,36,1,0,0,0,0,0,0,0,0,0,0,0,1,C006
"Clark, Dallas",2262,BAL,9030,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dickson, Ed",11480,BAL,9030,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Doss, Tandon",11977,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Flacco, Joe",2913,BAL,9030,QB,,0,1,0,17,31,162,2,1,0,3,19,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T005
"Jones, Jacoby",2775,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Leach, Vonta",2419,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Pierce, Bernard",12358,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rice, Ray",2951,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,25,131,1,0,5,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Smith, Torrey",11912,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,32,1,0,0,0,0,0,0,0,0,0,0,0,0,C005
"Thompson, Deonte",12673,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tucker, Justin",12674,BAL,9030,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,1,0,0,1,0,G052G021
"Carpenter, Dan",3201,BUF,9000,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,3,0,0,0,3,0,0,G040G042G043
"Chandler, Scott",2793,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Choice, Tashard",2903,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Goodwin, Marquise",13245,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,1,17,0,0,9,6,81,1,0,0,0,0,0,0,0,0,0,0,0,0,C043
"Graham, T.J.",12343,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-3,0,0,4,2,74,1,0,0,0,0,0,0,0,0,0,0,0,0,C034
"Hogan, Chris",12747,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jackson, Fred",2836,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,12,34,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Manuel, EJ",13366,BUF,9000,QB,,0,1,0,20,28,245,0,2,0,1,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T034T043
"Smith, Lee",12013,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Spiller, C.J.",11419,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,13,6,0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Summers, Frank",11169,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,2,4,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,R003
"Gano, Graham",11369,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,1,0,0,G043
"Ginn, Ted",2755,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,C025
"LaFell, Brandon",11488,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,59,1,0,0,0,0,0,0,0,0,0,0,0,0,C009
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,19,28,209,0,3,0,3,12,7,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T009T015T025
"Olsen, Greg",2761,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,52,1,0,0,0,0,0,0,0,0,0,0,0,0,C015
"Smith, Steve",1950,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stewart, Jonathan",2967,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tolbert, Mike",2988,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Deangelo",2611,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,6,14,0,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bennett, Earl",2891,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bennett, Martellus",2892,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bush, Michael",2787,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fiammetta, Tony",11128,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Forte, Matt",2916,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,18,83,0,0,6,5,42,1,0,0,0,0,0,0,0,0,0,0,0,0,C014
"Gould, Robbie",3177,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,0,1,1,1,0,0,G020G046G038
"Jeffery, Alshon",12320,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,3,17,0,0,11,7,83,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Marshall, Brandon",2646,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCown, Josh",2121,CHI,9019,QB,,0,1,0,19,31,216,0,1,0,2,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T014
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,10,45,0,0,5,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dalton, Andy",11889,CIN,9005,QB,,0,1,0,13,27,93,2,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T025T006T002
"Eifert, Tyler",13209,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green-Ellis, BenJarvus",2997,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gresham, Jermaine",11431,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,27,1,0,0,0,0,0,0,0,0,0,0,0,0,C025
"Hawkins, Andrew",12194,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Marvin",12440,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nugent, Mike",3166,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,2,0,0,1,1,0,0,G041G038
"Sanu, Mohamed",12357,CIN,9005,WR,,0,1,0,1,1,25,0,0,0,0,0,0,0,0,0,5,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,C006
"Smith, Alex",2495,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,C002
"Barnidge, Gary",2890,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bess, Davone",2986,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cameron, Jordan",11956,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Campbell, Jason",2481,CLE,9006,QB,,0,1,0,27,56,248,3,1,0,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T074
"Cundiff, Billy",2202,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,2,0,0,0,0,G020G028
"Edwards, Armanti",11499,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gordon, Josh",12692,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,125,1,0,0,0,0,0,0,0,0,0,0,0,0,C074
"Little, Greg",11913,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McGahee, Willis",2261,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,6,13,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ogbonnaya, Chris",11211,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,8,69,0,0,12,6,30,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Tyms, Brian",13568,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Whittaker, Fozzy",13588,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,4,20,0,0,5,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ball, Montee",13093,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,8,25,2,0,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,R001R008
"Caldwell, Andre",2900,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Decker, Eric",11497,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Manning, Peyton",1490,DEN,9009,QB,,0,1,0,24,40,323,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T009
"Moreno, Knowshon",11012,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,27,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prater, Matt",3192,DEN,9009,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,3,0,0,1,0,1,0,U052G054G036
"Thomas, Demaryius",11432,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,121,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Julius",11983,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,43,1,0,0,0,0,0,0,0,0,0,0,0,0,C009
"Welker, Wes",2430,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Akers, David",1594,DET,9020,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,0,1,1,0,0,0,G035G019
"Bell, Joique",11754,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,9,49,1,0,4,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,R002
"Bush, Reggie",2604,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,12,31,0,0,5,2,23,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Durham, Kris",11961,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fauria, Joseph",13219,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Calvin",2753,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,179,2,0,0,0,0,0,0,0,0,0,0,0,0,C079C019
"Martin, Sam",13369,DET,9020,P,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Ogletree, Kevin",11269,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Pettigrew, Brandon",11020,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Riddick, Theo",13467,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ross, Jeremy",13013,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stafford, Matthew",11001,DET,9020,QB,,0,1,0,19,46,362,1,2,0,2,18,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T079T019
"Bostick, Brandon",12711,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Boykin, Jarrett",12873,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,91,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,1,0,0,1,0,G024G057
"Jones, James",2780,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kuhn, John",2723,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,1,12,0,0,3,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lacy, Eddie",13349,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,14,27,1,0,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,R004
"Nelson, Jordy",2946,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,117,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Quarless, Andrew",11564,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Starks, James",11603,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tolzien, Scott",12146,GB,9021,QB,,0,1,0,24,34,339,3,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jennings, M.D.",12123,GB,9021,S,,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bullock, Randy",12435,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,0,1,1,0,1,0,G051G026G030
"Graham, Garrett",11528,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,136,1,0,0,0,0,0,0,0,0,0,0,0,1,C042
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Andre",2256,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,116,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Dennis",13755,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Greg",3091,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Keenum, Case",12573,HOU,9031,QB,,0,1,0,13,24,170,1,1,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T042
"Martin, Keshawn",12395,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,P087
"Posey, DeVier",12342,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Schaub, Matt",3101,HOU,9031,QB,,0,1,0,12,25,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tate, Ben",11468,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,19,88,0,0,6,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brazill, LaVon",12480,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brown, Donald",11027,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,14,80,2,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,R006R011
"Fleener, Coby",12309,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,107,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Havili, Stanley",12094,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Heyward-Bey, Darrius",11007,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hilton, T.Y.",12366,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Luck, Andrew",12276,IND,9001,QB,,0,1,0,23,36,232,0,0,0,1,3,9,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R011
"Richardson, Trent",12278,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,8,22,0,0,5,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Saunders, Weslye",12142,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Vinatieri, Adam",1356,IND,9001,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,1,1,1,0,G048G030G050
"Whalen, Griff",12727,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brown, Mike",12556,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Harbor, Clay",11535,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Henne, Chad",2923,JAC,9029,QB,,0,1,0,27,42,255,2,1,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T062
"Jones-Drew, Maurice",2621,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,14,23,1,0,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Lewis, Marcedes",2612,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Noble, Danny",12815,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,C062
"Sanders, Ace",13489,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,61,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Scobee, Josh",3111,JAC,9029,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,U060
"Shorts, Cecil",11968,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ta'ufo'ou, Will",12119,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Todman, Jordan",12037,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,2,9,0,0,1,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Taylor, Kerry",13547,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Avery, Donnie",2889,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bowe, Dwayne",2758,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,57,1,0,0,0,0,0,0,0,0,0,0,0,0,C006
"Charles, Jamaal",2902,KC,9010,RB,,0,1,0,0,0,0,0,0,0,0,0,16,78,0,0,8,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Davis, Knile",13188,KC,9010,RB,,0,1,0,0,0,0,0,0,0,0,0,3,13,0,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fasano, Anthony",2620,KC,9010,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,37,1,0,0,0,0,0,0,0,0,0,0,0,0,C010
