"Forbath, Kai",13009,WAS,WAS,9018,PK,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,7,11,2,2,3,2,0,0
"Ford, Chase",12597,MIN,MIN,9022,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ford, Jacoby",11518,OAK,OAK,9011,WR,8,0,0,0,0,0,0,0,0,3,8,0,0,15,10,80,0,0,0,0,0,0,0,0,0,0,0,0,1
"Forsett, Justin",2915,JAC,JAC,9029,RB,7,0,0,0,0,0,0,0,0,6,31,0,0,15,14,73,0,0,0,0,0,0,0,0,0,0,0,0,0
"Forte, Matt",2916,CHI,CHI,9019,RB,9,0,0,0,0,0,0,0,0,157,691,7,1,56,44,332,0,0,0,0,0,0,0,0,0,0,0,0,1
"Foster, Arian",11345,HOU,HOU,9031,RB,8,0,0,0,0,0,0,0,0,121,542,1,1,35,22,183,1,0,0,0,0,0,0,0,0,0,0,0,0
"Franklin, Johnathan",13227,GB,GB,9021,RB,4,0,0,0,0,0,0,0,0,19,107,1,0,5,4,30,0,0,0,0,0,0,0,0,0,0,0,0,1
"Freeman, Josh",11017,MIN,MIN,9022,QB,4,63,147,761,4,2,0,8,61,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Gabbert, Blaine",11864,JAC,JAC,9029,QB,3,42,86,481,7,1,0,12,67,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gano, Graham",11369,CAR,CAR,9028,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,13,14,0,5,3,0,5,0
"Garcon, Pierre",2918,WAS,WAS,9018,WR,9,0,0,0,0,0,0,0,0,1,10,0,0,99,61,803,3,0,0,0,0,0,0,0,0,0,0,0,0
"Gates, Antonio",2373,SD,SD,9012,TE,9,0,0,0,0,0,0,0,0,0,0,0,0,73,52,612,2,0,0,0,0,0,0,0,0,0,0,0,1
"Gates, Clyde",12766,NYJ,NYJ,9004,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,24,12,122,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gerhart, Toby",11461,MIN,MIN,9022,RB,8,0,0,0,0,0,0,0,0,4,28,1,0,13,10,72,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Brandon",11194,MIA,MIA,9002,WR,7,0,0,0,0,0,0,0,0,0,0,0,0,43,30,326,3,0,0,0,0,0,0,0,0,0,0,0,0
"Ginn, Ted",2755,CAR,CAR,9028,WR,9,0,0,0,0,0,0,0,0,2,8,0,0,36,23,386,2,0,0,0,0,0,0,0,0,0,0,0,0
"Givens, Chris",12370,STL,STL,9025,WR,10,0,0,0,0,0,0,0,0,2,12,0,0,57,28,463,0,0,0,0,0,0,0,0,0,0,0,0,1
"Glennon, Mike",13238,TB,TB,9023,QB,6,134,225,1304,4,9,0,15,132,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Golden, Brittan",13242,ARI,ARI,9017,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0
"Goldson, Dashon",8580,TB,TB,9023,S,1,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gonzalez, Tony",1392,ATL,ATL,9024,TE,9,0,0,0,0,0,0,0,0,0,0,0,0,71,47,505,4,0,0,0,0,0,0,0,0,0,0,0,0
"Goodson, Mike",11111,NYJ,NYJ,9004,RB,2,0,0,0,0,0,0,0,0,7,61,0,0,3,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Marquise",13245,BUF,BUF,9000,WR,5,0,0,0,0,0,0,0,0,1,-1,0,0,17,10,180,2,0,0,0,0,0,0,0,0,0,0,0,1
"Gordon, Josh",12692,CLE,CLE,9006,WR,7,0,0,0,0,0,0,0,0,3,32,0,0,66,35,626,3,0,0,0,0,0,0,0,0,0,0,0,0
"Gore, Frank",2491,SF,SF,9027,RB,9,0,0,0,0,0,0,0,0,162,700,7,0,17,10,117,0,0,0,0,0,0,0,0,0,0,0,0,2
"Gostkowski, Stephen",3180,NE,NE,9003,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,23,0,5,8,7,2,0
"Gould, Robbie",3177,CHI,CHI,9019,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,0,16,17,0,7,3,4,2,0
"Gragg, Chris",13247,BUF,BUF,9000,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,6,4,25,1,0,0,0,0,0,0,0,0,0,0,0,0
"Graham, Garrett",11528,HOU,HOU,9031,TE,8,0,0,0,0,0,0,0,0,0,0,0,0,42,26,268,3,0,0,0,0,0,0,0,0,0,0,0,0
"Graham, Jimmy",11505,NO,NO,9026,TE,9,0,0,0,0,0,0,0,0,0,0,0,0,79,54,805,10,0,0,0,0,0,0,0,0,0,0,0,0
"Graham, T.J.",12343,BUF,BUF,9000,WR,10,0,0,0,0,0,0,0,0,2,19,0,0,37,16,198,0,0,0,0,0,0,0,0,0,0,0,0,1
"Gray, Cyrus",12456,KC,KC,9010,RB,3,0,0,0,0,0,0,0,0,3,11,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gray, MarQueis",13249,CLE,CLE,9006,TE,4,0,0,0,0,0,0,0,0,3,9,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green, A.J.",11858,CIN,CIN,9005,WR,10,0,0,0,0,0,0,0,0,0,0,0,0,118,65,1013,6,0,0,0,0,0,0,0,0,0,0,0,0
"Green, Alex",11950,NYJ,NYJ,9004,RB,3,0,0,0,0,0,0,0,0,10,35,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green, Ladarius",12384,SD,SD,9012,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,9,7,148,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green, Virgil",12058,DEN,DEN,9009,TE,5,0,0,0,0,0,0,0,0,0,0,0,0,6,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greene, Shonn",11065,TEN,TEN,9007,RB,4,0,0,0,0,0,0,0,0,23,80,1,0,4,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green-Ellis, BenJarvus",2997,CIN,CIN,9005,RB,10,0,0,0,0,0,0,0,0,140,460,3,0,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,1
"Gresham, Jermaine",11431,CIN,CIN,9005,TE,9,0,0,0,0,0,0,0,0,0,0,0,0,47,33,321,1,0,0,0,0,0,0,0,0,0,0,0,1
"Griffin III, Robert",12277,WAS,WAS,9018,QB,9,205,337,2450,9,12,0,18,165,56,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"Griffin, Ryan",13254,HOU,HOU,9031,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,20,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gronkowski, Rob",11452,NE,NE,9003,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,32,19,284,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gurley, Tori",12851,CLE,CLE,9006,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hall, Chad",11761,KC,KC,9010,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hankerson, Leonard",11933,WAS,WAS,9018,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,49,29,370,3,0,0,0,0,0,0,0,0,0,0,0,0
"Hanna, James",12460,DAL,DAL,9014,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,13,11,67,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harbor, Clay",11535,JAC,JAC,9029,TE,8,0,0,0,0,0,0,0,0,0,0,0,0,19,13,166,1,0,0,0,0,0,0,0,0,0,0,0,1
"Harkey, Cory",12810,STL,STL,9025,TE,7,0,0,0,0,0,0,0,0,0,0,0,0,11,6,53,1,0,0,0,0,0,0,0,0,0,0,0,0
"Harris, Dwayne",12030,DAL,DAL,9014,WR,10,0,0,0,0,0,0,0,0,1,6,0,0,14,9,80,2,0,0,0,0,0,0,0,0,0,0,0,1
"Hartley, Garrett",3205,NO,NO,9026,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,16,22,0,5,4,6,1,0
"Hartline, Brian",11108,MIA,MIA,9002,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,70,43,534,2,0,0,0,0,0,0,0,0,0,0,0,0
"Hasselbeck, Matt",1588,IND,IND,9001,QB,2,4,8,105,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hauschka, Steven",3202,SEA,SEA,9013,PK,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,22,23,1,4,7,9,2,0
"Havili, Stanley",12094,IND,IND,9001,RB,7,0,0,0,0,0,0,0,0,5,3,0,0,13,11,71,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hawkins, Andrew",12194,CIN,CIN,9005,WR,2,0,0,0,0,0,0,0,0,1,-3,0,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hekker, Johnny",12807,STL,STL,9025,P,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Helu, Roy",11959,WAS,WAS,9018,RB,9,0,0,0,0,0,0,0,0,40,171,4,0,23,17,174,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hemingway, Junior",12512,KC,KC,9010,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,6,4,27,1,0,0,0,0,0,0,0,0,0,0,0,0
"Henery, Alex",11974,PHI,PHI,9016,PK,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,16,21,0,7,4,5,0,0
"Henne, Chad",2923,JAC,JAC,9029,QB,8,146,241,1630,7,3,0,19,123,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Herron, Dan",12465,IND,IND,9001,RB,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hester, Devin",8354,CHI,CHI,9019,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heyward-Bey, Darrius",11007,IND,IND,9001,WR,9,0,0,0,0,0,0,0,0,2,37,0,0,47,22,231,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hill, Josh",13732,NO,NO,9026,TE,2,0,0,0,0,0,0,0,0,1,-8,0,0,3,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hill, Stephen",12318,NYJ,NYJ,9004,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,47,23,340,1,0,0,0,0,0,0,0,0,0,0,0,1
"Hillis, Peyton",2928,NYG,NYG,9015,RB,3,0,0,0,0,0,0,0,0,43,127,1,0,13,9,60,0,0,0,0,0,0,0,0,0,0,0,0,1
"Hillman, Ronnie",12341,DEN,DEN,9009,RB,7,0,0,0,0,0,0,0,0,40,182,1,0,13,12,119,0,0,0,0,0,0,0,0,0,0,0,0,1
"Hilton, T.Y.",12366,IND,IND,9001,WR,9,0,0,0,0,0,0,0,0,2,6,0,0,74,41,663,5,0,0,0,0,0,0,0,0,0,0,0,0
"Hixon, Domenik",2648,CAR,CAR,9028,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hogan, Chris",12747,BUF,BUF,9000,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,9,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holliday, Trindon",11607,DEN,DEN,9009,WR,4,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Holmes, Andre",12245,OAK,OAK,9011,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Santonio",2610,NYJ,NYJ,9004,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,24,10,243,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hoomanawanui, Michael",11542,NE,NE,9003,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,13,9,112,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hopkins, DeAndre",13285,HOU,HOU,9031,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,59,37,539,2,0,0,0,0,0,0,0,0,0,0,0,1
"Housler, Rob",11923,ARI,ARI,9017,TE,7,0,0,0,0,0,0,0,0,0,0,0,0,25,18,192,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hoyer, Brian",11285,CLE,CLE,9006,QB,3,57,96,615,3,5,0,6,48,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Robert",12833,IND,IND,9001,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Justin",13293,TEN,TEN,9007,WR,7,0,0,0,0,0,0,0,0,0,0,0,0,18,7,122,2,0,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Kendall",11969,SF,SF,9027,RB,9,0,0,0,0,0,0,0,0,46,218,3,0,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,1
"Hynoski, Henry",12140,NYG,NYG,9015,RB,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Mark",11882,NO,NO,9026,RB,4,0,0,0,0,0,0,0,0,35,195,1,0,5,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ivory, Chris",11719,NYJ,NYJ,9004,RB,8,0,0,0,0,0,0,0,0,92,369,1,0,4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jackson, DeSean",2930,PHI,PHI,9016,WR,10,0,0,0,0,0,0,0,0,0,0,0,0,85,54,903,7,0,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Fred",2836,BUF,BUF,9000,RB,10,0,0,0,0,0,0,0,0,129,557,6,0,43,31,252,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Steven",3080,ATL,ATL,9024,RB,5,0,0,0,0,0,0,0,0,47,151,0,0,24,15,88,1,0,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Tarvaris",2623,SEA,SEA,9013,QB,1,7,8,129,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Vincent",2490,TB,TB,9023,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,102,46,662,4,0,0,0,0,0,0,0,0,0,0,0,0
"Jacobs, Brandon",2505,NYG,NYG,9015,RB,5,0,0,0,0,0,0,0,0,44,154,3,0,7,2,13,0,0,0,0,0,0,0,0,0,0,0,0,1
"James, LaMichael",12335,SF,SF,9027,RB,3,0,0,0,0,0,0,0,0,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"James, Mike",13300,TB,TB,9023,RB,7,1,1,2,0,1,0,0,0,60,295,0,0,11,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0
"Janikowski, Sebastian",1752,OAK,OAK,9011,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,11,15,0,4,3,2,2,0
"Jean, Lestar",12719,HOU,HOU,9031,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,6,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jeffery, Alshon",12320,CHI,CHI,9019,WR,9,0,0,0,0,0,0,0,0,9,94,0,0,84,47,735,3,1,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, A.J.",12305,KC,KC,9010,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jennings, Greg",2619,MIN,MIN,9022,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,59,34,410,2,0,0,0,0,0,0,0,0,0,0,0,0
"Jennings, Rashad",11250,OAK,OAK,9011,RB,9,0,0,0,0,0,0,0,0,71,330,1,0,28,21,190,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jernigan, Jerrel",11937,NYG,NYG,9015,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,9,6,47,0,0,0,0,0,0,0,0,0,0,0,0,1
"Johnson, Andre",2256,HOU,HOU,9031,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,96,62,850,5,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Calvin",2753,DET,DET,9020,WR,8,0,0,0,0,0,0,0,0,0,0,0,0,96,53,904,9,0,0,0,0,0,0,0,0,0,0,0,1
"Johnson, Chris",2932,TEN,TEN,9007,RB,9,0,0,0,0,0,0,0,0,150,546,2,0,29,23,230,2,0,0,0,0,0,0,0,0,0,0,0,1
"Johnson, Damaris",12786,PHI,PHI,9016,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,1
"Johnson, Darius",13312,ATL,ATL,9024,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,16,8,86,1,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson, David",11241,PIT,PIT,9008,TE,4,0,0,0,0,0,0,0,0,0,0,0,0,6,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dennis",13755,HOU,HOU,9031,RB,2,0,0,0,0,0,0,0,0,12,43,0,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Josh",2934,CIN,CIN,9005,QB,1,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Steve",2935,BUF,BUF,9000,WR,9,0,0,0,0,0,0,0,0,1,10,0,0,79,41,471,3,1,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Will",12791,PIT,PIT,9008,RB,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Dominique",12869,IND,IND,9001,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Felix",2936,PIT,PIT,9008,RB,8,0,0,0,0,0,0,0,0,35,128,0,0,11,8,59,0,0,0,0,0,0,0,0,0,0,0,0,1
"Jones, Greg",3091,HOU,HOU,9031,RB,6,0,0,0,0,0,0,0,0,2,2,0,0,6,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jacoby",2775,BAL,BAL,9030,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,24,15,142,1,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, James",2780,GB,GB,9021,WR,7,0,0,0,0,0,0,0,0,0,0,0,0,39,25,410,2,0,0,0,0,0,0,0,0,0,0,0,1
"Jones, Julio",11860,ATL,ATL,9024,WR,5,0,0,0,0,0,0,0,0,1,7,0,0,59,41,580,2,0,0,0,0,0,0,0,0,0,0,0,1
"Jones, Marvin",12440,CIN,CIN,9005,WR,10,0,0,0,0,0,0,0,0,4,63,0,0,48,29,437,7,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Taiwan",13763,OAK,OAK,9011,DB,1,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones-Drew, Maurice",2621,JAC,JAC,9029,RB,9,0,0,0,0,0,0,0,0,143,432,3,0,28,20,143,0,0,0,0,0,0,0,0,0,0,0,0,0
"Juszczyk, Kyle",13330,BAL,BAL,9030,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kaepernick, Colin",11890,SF,SF,9027,QB,9,124,220,1675,6,9,0,21,123,53,310,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"Kasa, Nick",13331,OAK,OAK,9011,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kearse, Jermaine",12828,SEA,SEA,9013,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,19,13,246,4,0,0,0,0,0,0,0,0,0,0,0,1
"Keenum, Case",12573,HOU,HOU,9031,QB,3,57,102,822,0,7,0,9,102,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Kendricks, Lance",11901,STL,STL,9025,TE,9,0,0,0,0,0,0,0,0,0,0,0,0,33,23,172,3,0,0,0,0,0,0,0,0,0,0,0,0
"Kerley, Jeremy",12007,NYJ,NYJ,9004,WR,8,0,1,0,0,0,0,0,0,1,-1,0,0,43,28,347,2,0,0,0,0,0,0,0,0,0,0,0,0
"Kern, Brett",3200,TEN,TEN,9007,P,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kuhn, John",2723,GB,GB,9021,RB,5,0,0,0,0,0,0,0,0,4,11,0,0,8,6,34,0,0,0,0,0,0,0,0,0,0,0,0,1
"Lacy, Eddie",13349,GB,GB,9021,RB,8,0,0,0,0,0,0,0,0,158,669,4,0,17,14,89,0,0,0,0,0,0,0,0,0,0,0,0,1
"LaFell, Brandon",11488,CAR,CAR,9028,WR,8,0,0,0,0,0,0,0,0,1,9,0,0,50,31,400,3,0,0,0,0,0,0,0,0,0,0,0,0
"Lanning, Spencer",13351,CLE,CLE,9006,P,1,1,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Leach, Vonta",2419,BAL,BAL,9030,RB,9,0,0,0,0,0,0,0,0,9,22,0,0,14,8,40,1,0,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Brian",2772,TB,TB,9023,RB,9,0,0,0,0,0,0,0,0,29,90,0,0,22,18,140,0,0,0,0,0,0,0,0,0,0,0,0,0
"LeShoure, Mikel",11911,DET,DET,9020,RB,1,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lewis, Marcedes",2612,JAC,JAC,9029,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,12,5,76,0,0,0,0,0,0,0,0,0,0,0,0,1
"Lewis, Thad",11735,BUF,BUF,9000,QB,3,62,103,652,2,3,0,13,71,14,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"Lindell, Rian",1894,TB,TB,9023,PK,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,13,15,0,2,7,3,1,0
"Line, Zach",13360,MIN,MIN,9022,RB,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
"Little, Greg",11913,CLE,CLE,9006,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,63,28,340,1,0,0,0,0,0,0,0,0,0,0,0,0
"Locker, Jake",11862,TEN,TEN,9007,QB,7,111,183,1256,4,8,0,16,105,24,155,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Lockette, Ricardo",12250,SEA,SEA,9013,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lorig, Erik",11663,TB,TB,9023,RB,4,0,0,0,0,0,0,0,0,0,0,0,0,7,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0
"Luck, Andrew",12276,IND,IND,9001,QB,9,183,311,2198,6,14,3,22,162,32,200,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Lynch, Marshawn",2756,SEA,SEA,9013,RB,10,0,0,0,0,0,0,0,0,191,871,7,0,28,22,213,1,0,0,0,0,0,0,0,0,0,0,0,1
"Maehl, Jeff",12248,PHI,PHI,9016,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,8,4,67,1,0,0,0,0,0,0,0,0,0,0,0,0
"Maneri, Steve",13005,CHI,CHI,9019,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Manning, Eli",3060,NYG,NYG,9015,QB,9,183,329,2307,16,11,0,22,142,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Manning, Peyton",1490,DEN,DEN,9009,QB,9,262,369,3249,6,33,0,13,78,24,-27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
"Manningham, Mario",2939,SF,SF,9027,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,6,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Manuel, EJ",13366,BUF,BUF,9000,QB,6,107,188,1140,4,6,2,16,97,27,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Maragos, Chris",11780,SEA,SEA,9013,S,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Marshall, Brandon",2646,CHI,CHI,9019,WR,9,0,0,0,0,0,0,0,0,0,0,0,0,93,60,786,8,1,0,0,0,0,0,0,0,0,0,0,0
"Martin, Doug",12306,TB,TB,9023,RB,6,0,0,0,0,0,0,0,0,127,456,1,0,24,12,66,0,0,0,0,0,0,0,0,0,0,0,0,1
"Martin, Keshawn",12395,HOU,HOU,9031,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,14,8,104,0,0,0,0,0,0,0,0,0,0,0,0,1
"Martin, Sam",13369,DET,DET,9020,P,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mastrud, Jeron",11753,OAK,OAK,9011,TE,6,0,0,0,0,0,0,0,0,0,0,0,0,8,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Ryan",11422,SD,SD,9012,RB,9,0,0,0,0,0,0,0,0,131,539,2,0,10,8,68,1,0,0,0,0,0,0,0,0,0,0,0,1
"Matthews, Rishard",12501,MIA,MIA,9002,WR,6,0,0,0,0,0,0,0,0,0,0,0,0,31,21,237,2,0,0,0,0,0,0,0,0,0,0,0,0
"McClain, Le'Ron",2795,SD,SD,9012,RB,5,0,0,0,0,0,0,0,0,8,27,0,0,2,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCluster, Dexter",11446,KC,KC,9010,WR,9,0,0,0,0,0,0,0,0,6,6,0,0,45,25,262,1,0,0,0,0,0,0,0,0,0,0,0,0
"McCown, Josh",2121,CHI,CHI,9019,QB,3,42,70,538,0,4,0,3,11,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCown, Luke",3104,NO,NO,9026,QB,1,0,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCoy, Colt",11495,SF,SF,9027,QB,2,1,1,13,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCoy, LeSean",11053,PHI,PHI,9016,RB,10,0,0,0,0,0,0,0,0,193,932,3,0,38,30,327,1,0,0,0,0,0,0,0,0,0,0,0,1
"McDonald, Vance",13382,SF,SF,9027,TE,7,0,0,0,0,0,0,0,0,0,0,0,0,14,6,86,0,0,0,0,0,0,0,0,0,0,0,0,0
