Miami,MIA,9002,NY Jets,NYJ,9004,20,23,388,79,21,45,300,1,1,6,8,33,88,0,4,9,2,7,0,0,0,0,0,0,0,0,11,65,2,2,2,4,21,3,14,4,0,0,0,0,33:33,0,0,0,0,0,0,0,0,
Minnesota,MIN,9022,San Francisco,SF,9027,24,13,280,58,24,35,191,1,3,13,4,20,89,0,1,5,1,24,0,2,2,0,0,0,0,0,1,10,3,3,1,1,19,5,14,0,0,0,0,0,33:28,0,0,0,0,0,0,0,0,
New England,NE,9003,Baltimore,BAL,9030,30,31,503,65,28,39,382,3,0,0,5,26,121,1,1,1,1,36,0,0,0,0,0,0,0,0,10,83,3,3,3,3,28,6,17,5,0,0,0,0,31:03,0,0,0,0,0,0,0,0,
New Orleans,NO,9026,Kansas City,KC,9010,24,27,510,92,26,44,237,0,3,11,10,45,273,1,6,12,1,28,0,1,2,0,0,0,0,0,4,45,3,3,1,2,27,10,16,1,0,0,0,0,26:01,0,0,0,0,0,0,0,0,
NY Giants,NYG,9015,Carolina,CAR,9028,36,7,327,55,19,33,267,0,2,21,7,20,60,1,1,2,3,61,0,0,2,0,0,0,0,0,5,38,3,3,5,5,22,4,14,4,0,0,0,0,36:10,0,0,0,0,0,0,0,0,
NY Jets,NYJ,9004,Miami,MIA,9002,23,20,381,79,16,36,196,0,0,0,5,43,185,2,1,3,1,18,1,1,1,0,0,0,0,0,9,108,2,2,3,3,23,9,9,5,0,0,0,0,35:23,1,0,0,0,0,0,0,0,I018
Oakland,OAK,9011,Pittsburgh,PIT,9008,34,31,433,70,36,49,379,4,1,5,3,20,54,0,2,5,0,0,0,4,2,0,0,0,0,0,3,25,4,4,2,2,24,6,18,0,0,0,0,0,23:45,0,0,0,0,0,0,0,0,
Philadelphia,PHI,9016,Arizona,ARI,9017,6,27,292,61,17,24,193,2,3,29,3,34,99,0,10,25,0,0,0,0,0,0,0,0,0,0,5,65,0,0,2,2,16,3,12,1,0,0,0,0,25:27,0,0,0,0,0,0,0,0,
Pittsburgh,PIT,9008,Oakland,OAK,9011,31,34,321,56,24,34,202,3,1,7,2,21,119,1,3,4,1,26,0,0,0,0,0,0,0,0,10,81,4,4,1,1,21,4,15,2,0,0,0,0,36:15,0,0,0,0,0,0,0,0,
San Francisco,SF,9027,Minnesota,MIN,9022,13,24,344,76,21,35,198,2,0,0,0,41,146,1,3,5,0,0,0,2,2,0,0,0,0,0,6,60,1,1,2,3,25,6,15,4,0,0,0,0,26:32,0,0,0,0,0,0,0,0,
San Diego,SD,9012,Atlanta,ATL,9024,3,27,384,68,30,40,265,3,2,10,4,26,119,1,1,1,1,3,0,0,0,0,0,0,0,0,4,17,0,0,1,1,25,5,18,2,0,0,0,0,23:46,0,0,0,0,0,0,0,0,
Seattle,SEA,9013,Green Bay,GB,9021,14,12,268,68,26,39,184,0,8,39,3,21,84,1,3,9,0,0,0,1,0,0,0,0,0,0,14,118,2,2,0,0,22,6,11,5,0,0,0,0,26:21,0,0,0,0,0,0,0,0,
St. Louis,STL,9025,Chicago,CHI,9019,6,23,274,67,17,31,171,0,2,12,5,34,103,1,4,11,1,32,0,0,0,0,0,0,0,0,4,40,0,0,2,2,20,8,10,2,0,0,0,0,26:04,0,0,0,0,0,0,0,0,
Tampa Bay,TB,9023,Dallas,DAL,9014,10,16,297,66,25,39,259,0,4,24,3,23,38,1,8,12,1,0,0,2,2,0,0,0,0,0,10,69,1,1,1,1,14,2,12,0,0,0,0,0,26:56,0,0,0,0,0,0,0,0,
Tennessee,TEN,9007,Detroit,DET,9020,44,41,583,92,43,55,442,3,1,8,4,36,141,1,3,3,0,0,0,1,1,0,1,0,0,0,6,32,5,5,3,5,36,11,23,2,0,0,0,0,27:49,1,0,0,0,0,0,0,0,P065K105F072
Washington,WAS,9018,Cincinnati,CIN,9005,31,38,478,58,20,28,385,4,2,16,6,28,93,1,4,12,1,0,1,1,1,0,0,0,0,0,6,60,4,4,1,1,22,8,12,2,0,0,0,0,32:30,1,0,0,0,0,0,0,0,I000
Arizona,ARI,9117,5,52,0,0,0,12,0,0,64,0,0,0,0,0,0,6,283,2,1,0,0,0,0
Atlanta,ATL,9124,2,34,0,0,0,0,0,0,34,0,0,0,0,0,0,5,223,2,0,0,0,0,0
Baltimore,BAL,9130,2,19,0,0,0,81,0,0,100,0,0,0,0,0,0,3,135,2,1,0,0,0,0
Buffalo,BUF,9100,2,53,0,0,0,34,0,0,87,0,0,0,0,0,0,6,252,1,0,0,0,0,0
Carolina,CAR,9128,1,0,0,0,0,126,0,0,126,0,0,0,0,0,0,3,125,1,1,0,0,0,0
Chicago,CHI,9119,3,39,0,0,0,85,0,0,124,0,0,0,0,0,0,4,165,2,0,0,0,0,0
Cincinnati,CIN,9105,4,24,0,0,0,63,0,0,87,0,0,0,0,0,0,4,165,3,0,0,0,0,0
Cleveland,CLE,9106,3,43,0,0,0,85,0,0,128,0,0,0,0,0,0,8,336,3,0,0,0,0,0
Dallas,DAL,9114,3,43,0,0,0,18,0,0,61,0,0,0,0,0,0,4,173,1,0,0,0,0,0
Denver,DEN,9109,4,29,0,0,0,84,0,0,113,0,0,0,0,0,0,8,380,3,1,0,0,0,0
Detroit,DET,9120,0,0,0,0,0,42,0,0,42,0,0,0,0,0,0,4,156,1,0,0,0,0,0
Green Bay,GB,9121,3,12,0,0,0,23,0,0,35,0,0,0,0,0,0,6,267,3,0,0,0,0,0
Houston,HOU,9131,4,19,0,0,0,0,0,0,19,0,0,0,0,0,0,5,271,1,1,0,0,0,0
Indianapolis,IND,9101,4,29,0,0,0,139,0,0,168,0,0,0,0,0,0,6,280,2,1,0,0,0,0
Jacksonville,JAC,9129,3,8,0,0,0,20,0,0,28,0,0,0,0,0,0,6,321,1,1,0,0,0,0
Kansas City,KC,9110,3,40,0,0,0,95,0,0,135,0,0,0,0,0,0,5,208,4,0,0,0,0,0
Miami,MIA,9102,3,19,0,0,0,92,0,0,111,0,0,0,0,0,0,4,235,0,1,0,0,0,0
Minnesota,MIN,9122,0,0,0,0,0,74,0,0,74,0,0,1,0,0,0,4,181,1,1,0,0,0,0
New England,NE,9103,1,11,0,0,0,24,0,0,35,0,0,0,0,0,0,4,172,2,0,0,0,0,0
New Orleans,NO,9126,1,2,0,0,0,107,0,0,109,0,0,0,0,0,0,6,334,1,1,0,0,0,0
NY Giants,NYG,9115,1,6,0,0,0,19,0,0,25,0,0,0,0,0,0,2,76,2,0,0,0,0,0
NY Jets,NYJ,9104,3,45,0,0,0,62,0,0,107,0,0,0,0,0,0,6,274,4,0,0,0,0,0
Oakland,OAK,9111,1,5,0,0,0,87,0,0,92,0,0,0,0,0,0,3,155,1,0,0,0,0,0
Philadelphia,PHI,9116,2,16,0,0,0,66,0,0,82,0,0,0,0,0,0,5,246,1,0,0,0,0,0
Pittsburgh,PIT,9108,2,22,0,0,0,44,0,0,66,0,0,0,0,0,0,3,108,1,0,0,0,0,0
San Francisco,SF,9127,2,24,0,0,0,193,0,0,217,0,0,0,0,0,0,3,146,1,0,0,0,0,0
San Diego,SD,9112,2,11,0,0,0,31,0,0,42,0,0,0,0,0,0,4,206,0,1,0,0,0,0
Seattle,SEA,9113,2,5,0,0,0,42,0,0,47,0,0,0,0,0,0,6,309,3,0,0,0,0,0
St. Louis,STL,9125,2,20,0,0,0,24,0,0,44,0,0,0,0,0,0,6,279,1,1,0,0,0,0
Tampa Bay,TB,9123,3,10,0,0,0,15,0,0,25,0,0,0,0,0,0,8,331,3,2,0,0,0,0
Tennessee,TEN,9107,3,73,0,2,1,174,0,1,247,0,0,0,0,0,2,1,41,0,0,0,0,0,0
Washington,WAS,9118,1,-1,0,0,0,100,0,0,99,0,0,0,0,0,0,7,310,2,1,0,0,0,0
