NY Giants,NYG,9015,Philadelphia,PHI,9016,42,7,317,65,21,37,207,1,1,4,6,27,110,0,2,5,1,48,0,0,0,0,0,0,0,0,1,50,6,6,0,0,18,8,9,1,4,14,2,4,31:33,0,0,0,0,7,0,0,0,
NY Jets,NYJ,9004,Buffalo,BUF,9000,9,28,334,57,12,26,225,1,0,0,3,31,109,2,2,4,0,0,0,1,1,0,0,0,0,0,4,45,0,0,3,4,16,5,9,2,7,15,1,1,32:20,0,0,0,7,7,0,14,0,
Oakland,OAK,9011,San Diego,SD,9012,21,24,210,50,13,17,140,2,2,11,1,31,70,0,3,9,0,0,0,0,0,0,0,0,0,0,9,67,3,3,0,0,14,3,9,2,2,11,1,1,28:18,0,0,0,10,7,7,0,0,
Philadelphia,PHI,9016,NY Giants,NYG,9015,7,42,397,58,14,22,212,5,1,11,3,35,185,1,2,8,0,0,0,0,0,0,0,0,0,0,6,52,1,1,0,1,32,15,12,5,5,8,0,0,28:27,0,0,0,21,14,0,7,0,
Pittsburgh,PIT,9008,Cleveland,CLE,9006,24,10,320,62,22,32,182,1,4,22,3,26,138,0,2,6,1,1,0,3,3,0,0,0,0,0,3,58,3,3,1,1,18,5,12,1,3,10,1,2,30:21,0,0,0,0,3,7,0,0,
San Francisco,SF,9027,Arizona,ARI,9017,27,13,262,53,19,34,207,1,2,18,7,17,55,0,3,6,1,12,0,1,1,0,0,0,0,0,3,25,3,3,2,4,11,3,8,0,3,12,1,1,36:03,0,0,0,3,3,0,7,0,
San Diego,SD,9012,Oakland,OAK,9011,24,21,265,57,13,28,150,2,0,0,3,29,115,1,4,10,1,0,0,0,0,0,0,0,0,0,8,60,3,3,1,1,17,5,9,3,8,15,0,0,31:42,0,0,0,0,7,0,14,0,K099
Seattle,SEA,9013,St. Louis,STL,9025,20,13,331,61,25,42,252,1,0,0,4,19,79,0,0,0,1,9,0,0,0,0,0,0,0,0,10,80,2,2,2,2,20,4,13,3,2,11,1,2,32:49,0,0,0,0,7,3,3,0,
St. Louis,STL,9025,Seattle,SEA,9013,13,20,362,55,15,19,209,1,6,41,1,30,153,1,3,12,0,0,0,1,0,0,0,0,0,0,14,98,1,1,2,3,17,8,8,1,5,12,0,0,27:11,0,0,0,0,3,10,7,0,
Tampa Bay,TB,9023,Atlanta,ATL,9024,22,17,278,62,28,44,213,1,2,25,6,16,65,1,2,7,0,0,0,0,0,0,0,0,0,1,2,15,1,2,3,3,15,2,12,1,3,14,1,3,32:05,0,0,0,3,0,7,7,0,
Tennessee,TEN,9007,Jacksonville,JAC,9029,38,20,375,71,25,41,253,2,7,45,10,23,122,0,1,2,3,142,2,1,0,0,0,0,0,0,5,43,5,5,1,1,21,5,14,2,7,16,0,3,27:39,2,0,0,7,7,0,6,0,I079P069P081I030
Washington,WAS,9018,Dallas,DAL,9014,28,18,296,61,20,37,196,2,2,22,9,22,100,0,2,5,3,15,0,0,0,0,0,0,0,0,2,20,4,4,0,1,20,7,13,0,7,13,0,0,33:26,0,0,0,0,7,0,11,0,
Arizona,ARI,9117,3,17,0,0,0,109,0,0,126,0,0,0,0,0,0,6,304,2,1,4,1,1,0
Atlanta,ATL,9124,4,42,0,0,0,59,0,0,101,0,0,0,0,0,0,7,305,3,1,4,3,3,0
Baltimore,BAL,9130,1,6,0,0,0,141,0,0,147,0,0,0,0,0,0,7,256,1,0,4,3,1,0
Buffalo,BUF,9100,0,0,0,0,0,107,0,0,107,0,0,1,0,0,0,5,196,2,0,5,0,0,0
Carolina,CAR,9128,2,77,0,0,0,25,0,0,102,0,0,0,0,0,0,2,101,0,1,9,5,5,0
Chicago,CHI,9119,3,6,0,0,0,74,0,0,80,0,0,0,0,0,0,5,218,4,1,7,5,5,0
Cincinnati,CIN,9105,2,6,0,0,0,56,0,0,62,0,0,0,0,0,0,7,329,4,1,6,5,0,0
Cleveland,CLE,9106,1,7,0,0,0,71,0,0,78,0,0,0,0,0,0,3,114,2,0,3,2,1,0
Dallas,DAL,9114,3,78,0,0,0,93,0,0,171,0,0,0,0,0,0,4,166,2,1,4,3,0,0
Denver,DEN,9109,2,7,0,0,0,0,0,0,7,0,0,0,0,0,0,3,134,1,0,7,4,4,0
Detroit,DET,9120,1,0,0,0,0,54,0,0,54,0,0,0,0,0,0,5,218,2,0,5,4,1,0
Green Bay,GB,9121,2,41,0,0,0,86,0,0,127,0,0,0,0,0,0,3,128,1,0,6,5,0,0
Houston,HOU,9131,1,23,0,0,0,111,0,0,134,0,0,0,0,0,0,2,101,0,0,5,4,1,0
Indianapolis,IND,9101,1,19,0,0,1,170,0,1,189,0,0,0,0,0,1,5,210,2,0,5,5,1,0
Jacksonville,JAC,9129,4,25,0,0,0,141,0,0,166,1,0,0,0,1,1,5,231,1,0,4,0,0,0
Kansas City,KC,9110,1,11,0,0,0,69,0,0,80,0,0,0,0,0,0,8,372,3,0,2,2,2,0
Miami,MIA,9102,1,14,0,0,0,42,0,0,56,0,0,0,0,0,0,5,246,3,0,1,1,1,0
Minnesota,MIN,9122,2,36,0,0,0,171,0,0,207,0,0,0,0,0,0,3,147,0,0,7,4,4,0
New England,NE,9103,4,30,0,0,0,0,0,0,30,0,0,0,0,0,0,5,178,4,0,5,2,2,0
New Orleans,NO,9126,1,-1,0,0,0,95,0,0,94,0,0,0,0,0,0,6,276,2,1,6,3,3,0
NY Giants,NYG,9115,0,0,0,0,0,29,0,0,29,0,0,0,0,0,0,2,98,2,0,7,4,3,0
NY Jets,NYJ,9104,0,0,0,0,0,83,0,0,83,0,0,0,0,0,0,4,172,1,2,4,2,0,0
Oakland,OAK,9111,4,24,0,0,0,61,0,0,85,1,0,0,0,0,0,6,277,1,0,4,1,1,0
Philadelphia,PHI,9116,2,4,0,0,0,100,0,0,104,0,0,0,0,0,0,4,161,1,1,2,1,0,0
Pittsburgh,PIT,9108,1,10,0,0,0,46,0,0,56,0,0,0,0,0,0,6,250,1,0,5,3,2,0
San Francisco,SF,9127,1,28,0,0,0,36,0,0,64,0,0,0,0,0,0,4,185,1,0,6,3,1,0
San Diego,SD,9112,2,15,0,0,1,117,0,1,132,0,0,0,0,0,1,6,250,0,0,5,4,2,0
Seattle,SEA,9113,2,22,0,0,0,62,0,0,84,0,0,0,0,0,0,5,183,2,1,5,4,2,0
St. Louis,STL,9125,2,8,0,0,0,51,0,0,59,0,0,0,0,0,0,5,243,0,1,4,2,1,0
Tampa Bay,TB,9123,3,35,0,0,0,23,0,0,58,1,0,0,0,0,0,5,251,2,0,6,4,3,0
Tennessee,TEN,9107,3,160,0,4,0,39,0,0,199,0,0,0,0,0,2,5,203,1,0,7,3,0,0
Washington,WAS,9118,3,18,0,0,0,109,0,0,127,0,0,0,0,0,0,5,206,2,0,5,0,0,0
