"Edelman, Julian",11232,NE,NE,9003,WR,13,0,0,0,0,0,0,0,0,4,45,0,0,32,21,235,3,0,0,0,0,0,0,0,0,0,0,0,1
"Edwards, Armanti",11499,CAR,CAR,9028,WR,16,0,1,0,0,0,0,0,0,0,0,0,0,9,5,121,0,0,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Braylon J.",2473,NYJ,NYJ,9004,WR,15,0,0,0,0,0,0,0,0,0,0,0,0,35,15,152,1,0,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Trent",2784,PHI,PHI,9016,QB,9,2,2,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Egnew, Michael",12352,MIA,MIA,9002,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Elliott, Kevin",12730,JAC,JAC,9029,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,31,10,108,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ellison, Rhett",12402,MIN,MIN,9022,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,9,7,65,0,0,0,0,0,0,0,0,0,0,0,0,0
"Epps, Dedrick",11645,NYJ,NYJ,9004,TE,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1
"Fannin, Mario",12703,DEN,DEN,9009,RB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fasano, Anthony",2620,MIA,MIA,9002,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,69,41,332,5,1,0,0,0,0,0,0,0,0,0,0,0
"Feely, Jay",2015,ARI,ARI,9017,PK,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,25,0,25,28,0,6,9,7,2,0
"Fells, Daniel",2706,NE,NE,9003,TE,13,0,0,0,0,0,0,0,0,0,0,0,0,10,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0
"Felton, Jerome",2910,MIN,MIN,9022,RB,16,0,0,0,0,0,0,0,0,0,0,0,0,4,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fields, Brandon",3190,MIA,MIA,9002,P,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finley, Jermichael",2912,GB,GB,9021,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,86,61,667,2,0,0,0,0,0,0,0,0,0,0,0,1
"Fitzgerald, Larry",3061,ARI,ARI,9017,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,156,71,798,4,0,0,0,0,0,0,0,0,0,0,0,0
"Fitzpatrick, Ryan",2548,BUF,BUF,9000,QB,16,306,505,3400,16,24,0,30,161,48,197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
"Flacco, Joe",2913,BAL,BAL,9030,QB,16,317,531,3817,10,22,1,35,227,32,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"Fleener, Coby",12309,IND,IND,9001,TE,12,0,0,0,0,0,0,0,0,0,0,0,0,48,26,281,2,0,0,0,0,0,0,0,0,0,0,0,0
"Floyd, Malcom",1052,SD,SD,9012,WR,15,0,0,0,0,0,0,0,0,0,0,0,0,79,52,747,5,0,0,0,0,0,0,0,0,0,0,0,0
"Floyd, Michael",12288,ARI,ARI,9017,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,86,45,562,2,0,0,0,0,0,0,0,0,0,0,0,1
"Flynn, Matt",2914,SEA,SEA,9013,QB,16,5,9,68,0,0,0,0,0,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Foles, Nick",12362,PHI,PHI,9016,QB,16,161,265,1699,5,6,0,20,131,11,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"Folk, Nick",3188,NYJ,NYJ,9004,PK,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,21,27,0,7,6,5,3,0
"Forbath, Kai",13009,WAS,WAS,9018,PK,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,0,16,17,0,3,2,10,1,0
"Ford, Jacoby",11518,OAK,OAK,9011,WR,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Forsett, Justin",2915,HOU,HOU,9031,RB,16,0,0,0,0,0,0,0,0,63,375,1,0,5,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0
"Forte, Matt",2916,CHI,CHI,9019,RB,15,0,0,0,0,0,0,0,0,248,1094,5,0,60,44,340,1,0,0,0,0,0,0,0,0,0,0,0,1
"Foster, Arian",11345,HOU,HOU,9031,RB,16,0,0,0,0,0,0,0,0,351,1424,15,0,58,40,217,2,0,0,0,0,0,0,0,0,0,0,0,2
"Freeman, Josh",11017,TB,TB,9023,QB,16,306,558,4065,17,27,1,26,161,39,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Gabbert, Blaine",11864,JAC,JAC,9029,QB,16,162,278,1662,6,9,2,22,158,18,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
"Gaffney, Jabar",2107,MIA,MIA,9002,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,10,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gallarda, Tommy",12665,ATL,ATL,9024,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ganaway, Terrance",12476,STL,STL,9025,RB,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gano, Graham",11369,CAR,CAR,9028,PK,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,9,11,0,3,3,2,1,0
"Garcon, Pierre",2918,WAS,WAS,9018,WR,10,0,0,0,0,0,0,0,0,2,9,0,0,67,44,633,4,0,0,0,0,0,0,0,0,0,0,0,0
"Gates, Antonio",2373,SD,SD,9012,TE,14,0,0,0,0,0,0,0,0,0,0,0,0,76,47,521,7,0,0,0,0,0,0,0,0,0,0,0,0
"Gates, Clyde",12766,NYJ,NYJ,9004,WR,11,0,0,0,0,0,0,0,0,1,12,0,0,35,14,187,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gates, Edmond",11965,NYJ,NYJ,9004,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gerhart, Toby",11461,MIN,MIN,9022,RB,16,0,0,0,0,0,0,0,0,50,169,1,0,27,20,155,0,0,0,0,0,0,0,0,0,0,0,0,2
"Gibson, Brandon",11194,STL,STL,9025,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,82,51,691,5,0,0,0,0,0,0,0,0,0,0,0,0
"Gilreath, David",12618,PIT,PIT,9008,WR,2,0,0,0,0,0,0,0,0,1,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gilyard, Mardy",11509,NYJ,NYJ,9004,WR,8,0,0,0,0,0,0,0,0,0,0,0,0,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ginn, Ted",2755,SF,SF,9027,WR,12,0,0,0,0,0,0,0,0,1,7,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"Givens, Chris",12370,STL,STL,9025,WR,15,0,0,0,0,0,0,0,0,3,12,0,0,80,42,698,3,1,0,0,0,0,0,0,0,0,0,0,0
"Goldson, Dashon",8580,SF,SF,9027,S,3,0,0,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gonzalez, Tony",1392,ATL,ATL,9024,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,124,93,930,8,0,0,0,0,0,0,0,0,0,0,0,0
"Goodman, Richard",11768,SD,SD,9012,WR,15,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Goodson, Mike",11111,OAK,OAK,9011,RB,12,0,0,0,0,0,0,0,0,35,221,0,0,16,16,195,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Josh",12692,CLE,CLE,9006,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,95,50,805,5,0,0,0,0,0,0,0,0,0,0,0,1
"Gordon, Richard",12035,OAK,OAK,9011,TE,13,0,0,0,0,0,0,0,0,0,0,0,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gore, Frank",2491,SF,SF,9027,RB,15,0,0,0,0,0,0,0,0,243,1081,8,0,30,23,183,1,0,0,0,0,0,0,0,0,0,0,0,1
"Gostkowski, Stephen",3180,NE,NE,9003,PK,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,0,29,35,0,8,10,9,2,0
"Gould, Robbie",3177,CHI,CHI,9019,PK,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,21,25,0,7,5,7,2,0
"Gradkowski, Bruce",2668,CIN,CIN,9005,QB,16,5,11,65,0,0,0,0,0,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Graham, Ben",3172,DET,DET,9020,P,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Graham, Daniel",2104,NO,NO,9026,TE,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Graham, Garrett",11528,HOU,HOU,9031,TE,15,0,0,0,0,0,0,0,0,0,0,0,0,39,28,263,3,0,0,0,0,0,0,0,0,0,0,0,0
"Graham, Jimmy",11505,NO,NO,9026,TE,15,0,0,0,0,0,0,0,0,0,0,0,0,135,85,982,9,0,0,0,0,0,0,0,0,0,0,0,0
"Graham, Shayne",2077,HOU,HOU,9031,PK,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,31,38,0,9,11,7,4,0
"Graham, TJ",12343,BUF,BUF,9000,WR,16,0,0,0,0,0,0,0,0,1,5,0,0,58,31,322,1,0,0,0,0,0,0,0,0,0,0,0,0
"Grant, Ryan",2846,GB,GB,9021,RB,7,0,0,0,0,0,0,0,0,32,132,2,0,2,1,34,0,0,0,0,0,0,0,0,0,0,0,0,1
"Gray, Cyrus",12456,KC,KC,9010,RB,10,0,0,0,0,0,0,0,0,7,44,0,0,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gray, Jonas",12750,MIA,MIA,9002,RB,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green, A.J.",11858,CIN,CIN,9005,WR,16,0,0,0,0,0,0,0,0,4,38,0,0,164,97,1350,11,0,0,0,0,0,0,0,0,0,0,0,1
"Green, Alex",11950,GB,GB,9021,RB,15,0,0,0,0,0,0,0,0,134,456,0,0,29,19,133,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green, Ladarius",12384,SD,SD,9012,TE,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green, Virgil",12058,DEN,DEN,9009,TE,10,0,0,0,0,0,0,0,0,0,0,0,0,6,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greene, Shonn",11065,NYJ,NYJ,9004,RB,16,0,0,0,0,0,0,0,0,276,1063,8,0,30,19,151,0,0,0,0,0,0,0,0,0,0,0,0,1
"Green-Ellis, BenJarvus",2997,CIN,CIN,9005,RB,16,0,0,0,0,0,0,0,0,278,1094,6,0,30,22,104,0,0,0,0,0,0,0,0,0,0,0,0,2
"Gresham, Jermaine",11431,CIN,CIN,9005,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,94,64,737,5,0,0,0,0,0,0,0,0,0,0,0,1
"Griffin III, Robert",12277,WAS,WAS,9018,QB,16,258,393,3200,5,20,0,31,228,119,826,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Grimes, Jonathan",12576,NYJ,NYJ,9004,RB,10,0,0,0,0,0,0,0,0,2,6,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gronkowski, Chris",11686,DEN,DEN,9009,RB,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gronkowski, Rob",11452,NE,NE,9003,TE,11,0,0,0,0,0,0,0,0,0,0,0,0,79,55,790,11,0,0,0,0,0,0,0,0,0,0,0,1
"Grossman, Rex",2260,WAS,WAS,9018,QB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hagan, Derek",2629,OAK,OAK,9011,WR,14,0,0,0,0,0,0,0,0,0,0,0,0,36,20,259,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hanie, Caleb",2978,DEN,DEN,9009,QB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hankerson, Leonard",11933,WAS,WAS,9018,WR,16,0,0,0,0,0,0,0,0,2,5,0,0,57,38,543,3,0,0,0,0,0,0,0,0,0,0,0,0
"Hanks, Darius",12823,WAS,WAS,9018,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hanna, James",12460,DAL,DAL,9014,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,11,8,86,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hanson, Jason",840,DET,DET,9020,PK,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,32,36,0,4,10,16,2,0
"Harbor, Clay",11535,PHI,PHI,9016,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,39,25,186,2,0,0,0,0,0,0,0,0,0,0,0,1
"Hardesty, Montario",11469,CLE,CLE,9006,RB,16,0,0,0,0,0,0,0,0,65,271,1,0,5,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harkey, Cory",12810,STL,STL,9025,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jamie",11984,TEN,TEN,9007,RB,12,0,0,0,0,0,0,0,0,19,30,3,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Graham",11828,GB,GB,9021,QB,16,2,4,20,0,0,0,0,0,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Harris, DuJuan",12232,GB,GB,9021,RB,4,0,0,0,0,0,0,0,0,34,157,2,0,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harris, Dwayne",12030,DAL,DAL,9014,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,31,17,222,1,1,0,0,0,0,0,0,0,0,0,0,0
"Hartley, Garrett",3205,NO,NO,9026,PK,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,18,22,0,9,4,2,3,0
"Hartline, Brian",11108,MIA,MIA,9002,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,131,74,1083,1,0,0,0,0,0,0,0,0,0,0,0,1
"Hartsock, Ben",3095,CAR,CAR,9028,TE,15,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harvin, Percy",11022,MIN,MIN,9022,WR,13,0,0,0,0,0,0,0,0,22,96,1,0,85,62,677,3,0,0,0,0,0,0,0,0,0,0,0,1
"Hasselbeck, Matt",1588,TEN,TEN,9007,QB,16,138,221,1367,5,7,1,14,103,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Hauschka, Steven",3202,SEA,SEA,9013,PK,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,48,0,24,27,0,8,10,5,1,0
"Havili, Stanley",12094,PHI,PHI,9016,RB,16,0,0,0,0,0,0,0,0,6,22,1,0,12,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hawkins, Andrew",12194,CIN,CIN,9005,WR,14,0,0,0,0,0,0,0,0,6,30,0,0,80,51,533,4,0,0,0,0,0,0,0,0,0,0,0,0
"Hawkins, Lavelle",2922,TEN,TEN,9007,WR,7,0,0,0,0,0,0,0,0,0,0,0,0,11,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heap, Todd",1936,ARI,ARI,9017,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,13,8,94,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hekker, Johnny",12807,STL,STL,9025,P,16,3,3,42,0,1,0,0,0,1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heller, Will",2381,DET,DET,9020,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,23,17,150,1,0,0,0,0,0,0,0,0,0,0,0,0
"Helu, Roy",11959,WAS,WAS,9018,RB,16,0,0,0,0,0,0,0,0,2,2,0,0,7,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henderson, Devery",3089,NO,NO,9026,WR,15,0,0,0,0,0,0,0,0,1,13,0,0,47,22,316,1,0,0,0,0,0,0,0,0,0,0,0,0
"Henery, Alex",11974,PHI,PHI,9016,PK,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,0,27,31,0,8,8,11,0,0
"Henne, Chad",2923,JAC,JAC,9029,QB,16,166,308,2084,11,11,0,28,169,19,64,1,0,1,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,2
"Henry, Chas",12166,PHI,PHI,9016,P,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Herman, Brad",12759,NE,NE,9003,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Aaron",11523,NE,NE,9003,TE,10,0,0,0,0,0,0,0,0,1,5,0,0,83,51,483,5,0,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Brian",12788,PHI,PHI,9016,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Herron, Dan",12465,CIN,CIN,9005,RB,2,0,0,0,0,0,0,0,0,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hester, Devin",8354,CHI,CHI,9019,WR,15,0,0,0,0,0,0,0,0,3,6,0,0,40,23,242,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hester, Jacob",2925,DEN,DEN,9009,RB,3,0,0,0,0,0,0,0,0,17,81,2,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heyward-Bey, Darrius",11007,OAK,OAK,9011,WR,15,0,0,0,0,0,0,0,0,2,16,0,0,80,41,606,5,0,0,0,0,0,0,0,0,0,0,0,0
"Higgins, Michael",12229,NO,NO,9026,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jason",2778,NYJ,NYJ,9004,WR,11,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hill, Shaun",2216,DET,DET,9020,QB,16,10,13,172,0,2,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hill, Stephen",12318,NYJ,NYJ,9004,WR,14,0,0,0,0,0,0,0,0,0,0,0,0,47,21,252,3,0,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Lex",2927,NYJ,NYJ,9004,RB,16,0,0,0,0,0,0,0,0,9,33,0,0,9,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hillis, Peyton",2928,KC,KC,9010,RB,13,0,1,0,0,0,0,0,0,85,309,1,0,14,10,62,0,0,0,0,0,0,0,0,0,0,0,0,2
"Hillman, Ronnie",12341,DEN,DEN,9009,RB,14,0,0,0,0,0,0,0,0,84,327,1,0,12,10,62,0,0,0,0,0,0,0,0,0,0,0,0,1
"Hilton, TY",12366,IND,IND,9001,WR,16,0,1,0,0,0,0,0,0,5,29,0,0,90,50,861,7,0,0,0,0,0,0,0,0,0,0,0,0
"Hixon, Domenik",2648,NYG,NYG,9015,WR,13,0,0,0,0,0,0,0,0,0,0,0,0,59,39,567,2,0,0,0,0,0,0,0,0,0,0,0,0
"Hodges, Reggie",3168,CLE,CLE,9006,P,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holliday, Trindon",11607,DEN,DEN,9009,WR,14,0,0,0,0,0,0,0,0,0,0,0,0,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Andre",12245,DAL,DAL,9014,WR,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Santonio",2610,NYJ,NYJ,9004,WR,4,0,0,0,0,0,0,0,0,0,0,0,0,41,20,272,1,0,0,0,0,0,0,0,0,0,0,0,1
"Hoomanawanui, Michael",11542,NE,NE,9003,TE,14,0,0,0,0,0,0,0,0,0,0,0,0,7,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0
"Housler, Rob",11923,ARI,ARI,9017,TE,16,0,0,0,0,0,0,0,0,0,0,0,0,68,45,417,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hoyer, Brian",11285,ARI,ARI,9017,QB,2,30,53,330,2,1,0,4,30,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huber, Kevin",11142,CIN,CIN,9005,P,16,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hughes, Robert",12833,IND,IND,9001,RB,8,0,0,0,0,0,0,0,0,1,5,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Kendall",11969,SF,SF,9027,RB,15,0,0,0,0,0,0,0,0,63,340,2,0,10,7,46,0,0,0,0,0,0,0,0,0,0,0,0,1
"Hynoski, Henry",12140,NYG,NYG,9015,RB,16,0,0,0,0,0,0,0,0,5,20,0,0,15,11,50,1,0,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Mark",11882,NO,NO,9026,RB,16,0,0,0,0,0,0,0,0,156,602,5,0,10,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ivory, Chris",11719,NO,NO,9026,RB,8,0,0,0,0,0,0,0,0,40,217,2,0,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Brandon",2773,CLE,CLE,9006,RB,3,0,0,0,0,0,0,0,0,8,54,0,0,4,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jackson, DeSean",2930,PHI,PHI,9016,WR,16,0,0,0,0,0,0,0,0,3,-7,0,0,87,45,700,2,0,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Fred",2836,BUF,BUF,9000,RB,13,0,0,0,0,0,0,0,0,115,437,3,0,42,34,217,1,0,0,0,0,0,0,0,0,0,0,0,4
"Jackson, Steven R.",3080,STL,STL,9025,RB,16,0,0,0,0,0,0,0,0,257,1042,4,0,53,38,321,0,1,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Vincent",2490,TB,TB,9023,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,147,72,1384,8,1,0,0,0,0,0,0,0,0,0,0,0
"Jacobs, Brandon",2505,SF,SF,9027,RB,5,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"James, LaMichael",12335,SF,SF,9027,RB,4,0,0,0,0,0,0,0,0,27,125,0,0,5,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jammer, Quentin",7533,SD,SD,9012,CB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Janikowski, Sebastian",1752,OAK,OAK,9011,PK,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,31,34,0,10,10,5,6,0
"Jean, Lestar",12719,HOU,HOU,9031,WR,14,0,0,0,0,0,0,0,0,0,0,0,0,12,6,151,1,0,0,0,0,0,0,0,0,0,0,0,0
"Jeffery, Aishon",12320,CHI,CHI,9019,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,48,24,367,3,0,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, AJ",12305,SF,SF,9027,WR,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, Michael G.",3082,MIN,MIN,9022,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,72,40,449,2,0,0,0,0,0,0,0,0,0,0,0,0
"Jennings, Greg",2619,GB,GB,9021,WR,8,0,0,0,0,0,0,0,0,0,0,0,0,62,36,366,4,0,0,0,0,0,0,0,0,0,0,0,0
"Jennings, Rashad",11250,JAC,JAC,9029,RB,11,0,0,0,0,0,0,0,0,101,283,2,0,26,19,130,0,1,0,0,0,0,0,0,0,0,0,0,1
"Jernigan, Jerrel",11937,NYG,NYG,9015,WR,10,0,0,0,0,0,0,0,0,1,6,0,0,5,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Andre L.",2256,HOU,HOU,9031,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,162,112,1598,4,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Calvin",2753,DET,DET,9020,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,204,122,1964,5,0,0,0,0,0,0,0,0,0,0,0,3
"Johnson, Chris D.",2932,TEN,TEN,9007,RB,16,0,0,0,0,0,0,0,0,276,1243,6,0,49,36,232,0,0,0,0,0,0,0,0,0,0,0,0,4
"Johnson, Damaris",12786,PHI,PHI,9016,WR,14,0,0,0,0,0,0,0,0,3,12,0,0,31,19,256,0,0,0,0,0,0,0,0,0,0,0,0,2
"Johnson, Josh",2934,CLE,CLE,9006,QB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Johnson, Quinn",11145,TEN,TEN,9007,RB,16,0,0,0,0,0,0,0,0,4,5,0,0,8,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Steve",2935,BUF,BUF,9000,WR,16,0,0,0,0,0,0,0,0,0,0,0,0,148,79,1046,6,0,0,0,0,0,0,0,0,0,0,0,1
"Johnson, Will",12791,PIT,PIT,9008,RB,16,0,0,0,0,0,0,0,0,2,7,0,0,26,15,137,1,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Chris",12216,DAL,DAL,9014,P,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Dominique",12869,IND,IND,9001,TE,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Donald",11677,BUF,BUF,9000,WR,14,0,0,0,0,0,0,0,0,0,0,0,0,67,41,443,4,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Donnie S.",3145,HOU,HOU,9031,P,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jones, Felix",2936,DAL,DAL,9014,RB,16,0,0,0,0,0,0,0,0,111,402,3,0,37,26,266,2,0,0,0,0,0,0,0,0,0,0,0,2
