"Gillmore, Crockett",14254,BAL,9030,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,C003
"Givens, Chris",12370,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,57,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Juszczyk, Kyle",13330,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ross, Jeremy",13013,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith Sr., Steve",1950,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,82,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tucker, Justin",12674,BAL,9030,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,5,0,1,1,3,0,0,G048G029G048G045G039
"Brown, Corey",14124,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,1,14,0,0,5,3,42,1,0,0,0,0,0,0,0,0,0,0,0,0,C008
"Cotchery, Jerricho",3105,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Funchess, Devin",14918,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gano, Graham",11369,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,3,0,0,1,1,1,0,Y001G039G042G052
"Ginn Jr., Ted",2755,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,16,35,248,1,2,0,2,9,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T027T008
"Olsen, Greg",2761,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,79,1,0,0,0,0,0,0,0,0,0,0,0,0,C027
"Stewart, Jonathan",2967,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,24,82,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,R003
"Tolbert, Mike",2988,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Whittaker, Fozzy",13588,CAR,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bennett, Martellus",2892,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cutler, Jay",2608,CHI,9019,QB,,0,1,0,22,33,211,0,1,0,1,3,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T021R004
"Forte, Matt",2916,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,10,41,0,0,4,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gould, Robbie",3177,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,0,0,1,0,1,0,U051G055G033
"Jeffery, Alshon",12320,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,116,1,0,0,0,0,0,0,0,0,0,0,0,0,C021
"Langford, Jeremy",15029,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,12,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mariani, Marc",11632,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Royal, Eddie",2953,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Wilson, Marquess",13614,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,1,12,0,0,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dalton, Andy",11889,CIN,9005,QB,,0,1,0,23,38,231,2,1,0,3,13,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T009
"Eifert, Tyler",13209,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,118,1,0,0,0,0,0,0,0,0,0,0,0,0,C009
"Hewitt, Ryan",14284,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hill, Jeremy",14287,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,15,60,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Marvin",12440,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,5,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nugent, Mike",3166,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,1,0,0,3,0,0,U042G044G045G044
"Sanu, Mohamed",12357,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Barnidge, Gary",2890,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,53,1,0,0,0,0,0,0,0,0,0,0,0,0,C003
"Benjamin, Travis",12374,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bowe, Dwayne",2758,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Coons, Travis",14165,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,Y001
"Crowell, Isaiah",14174,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,10,14,0,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dray, Jim",11643,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gabriel, Taylor",14239,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hartline, Brian",11108,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,32,2,0,0,0,0,0,0,0,0,0,0,0,0,C010C002
"Johnson Jr., Duke",15005,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,2,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Manziel, Johnny",14386,CLE,9006,QB,,0,1,0,3,6,12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCown, Josh",2121,CLE,9006,QB,,0,1,0,18,34,211,1,3,0,1,8,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T010T003T002
"Turbin, Robert",12380,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bailey, Dan",12149,DAL,9014,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,2,0,1,0,G033G035G052G027
"Beasley, Cole",12699,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bryant, Dez",11434,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cassel, Matt",2541,DAL,9014,QB,,0,1,0,13,25,97,0,0,0,1,6,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hanna, James",12460,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McFadden, Darren",2940,DAL,9014,RB,,0,1,0,0,1,0,0,0,0,0,0,20,64,0,0,8,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Michael, Christine",13396,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,5,20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Rod",15203,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Whitehead, Lucky",15450,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Terrance",13606,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Witten, Jason",2272,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Anderson, C.J.",13080,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,14,101,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,R028
"Caldwell, Andre",2900,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Daniels, Owen",2637,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fowler, Bennie",14231,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, Virgil",12058,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hillman, Ronnie",12341,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,19,60,2,0,2,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,R001R015
"Manning, Peyton",1490,DEN,9009,QB,,0,1,0,21,29,340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McManus, Brandon",13388,DEN,9009,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,0,1,0,0,1,0,G050G024
"Sanders, Emmanuel",11492,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Demaryius",11432,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,168,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thompson, Juwan",14575,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Abdullah, Ameer",14773,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bell, Joique",11754,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,7,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ebron, Eric",14203,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fuller, Corey",13229,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Calvin",2753,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Moore, Lance",2588,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,29,1,0,0,0,0,0,0,0,0,0,0,0,0,C021
"Orlovsky, Dan",2519,DET,9020,QB,,0,1,0,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Pettigrew, Brandon",11020,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prater, Matt",3192,DET,9020,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,G035
"Riddick, Theo",13467,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,5,17,0,0,7,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stafford, Matthew",11001,DET,9020,QB,,0,1,0,22,36,217,2,1,0,6,32,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T021
"Tate, Golden",11470,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,59,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Adams, Davante",14060,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cobb, Randall",11918,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,1,10,0,0,9,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,G056
"Harris, Alonzo",14963,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, James",2780,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lacy, Eddie",13349,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,11,38,1,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,R002
"Perillo, Justin",14458,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Aaron",2480,GB,9021,QB,,0,1,0,14,22,77,0,0,0,3,27,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Richard",14503,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Starks, James",11603,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,5,9,0,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Blue, Alfred",14103,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,14,39,0,0,5,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fiedorowicz, C.J.",14220,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Graham, Garrett",11528,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Grimes, Jonathan",12576,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,94,1,0,0,0,0,0,0,0,0,0,0,0,0,C021
"Hoyer, Brian",11285,HOU,9031,QB,,0,1,0,23,35,235,0,2,0,3,21,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T021T042
"Mumphery, Keith",15096,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Novak, Nick",3175,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,1,1,0,0,0,G038G024
"Polk, Chris",12871,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,8,18,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Strong, Jaelen",15213,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Washington, Nate",2569,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,74,1,0,0,0,0,0,0,0,0,0,0,0,0,C042
"Allen, Dwayne",12338,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bradshaw, Ahmad",2832,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,7,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fleener, Coby",12309,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,43,1,0,0,0,0,0,0,0,0,0,0,0,0,C008
"Gore, Frank",2491,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,22,70,0,0,3,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hilton, T.Y.",12366,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Andre",2256,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,81,1,0,0,0,0,0,0,0,0,0,0,0,0,C018
"Luck, Andrew",12276,IND,9001,QB,,0,1,0,23,47,231,3,2,0,2,8,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T018T008
"Moncrief, Donte",14420,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Vinatieri, Adam",1356,IND,9001,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,4,0,1,1,1,1,0,G047G034G024G050
"Whalen, Griff",12727,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Conley, Chris",14849,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Daniel, Chase",11322,KC,9010,QB,,0,1,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Davis, Knile",13188,KC,9010,RB,,0,1,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Harris, Demetrius",13721,KC,9010,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kelce, Travis",13335,KC,9010,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,49,1,0,0,0,0,0,0,0,0,0,0,0,0,C002
"Maclin, Jeremy",11019,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,35,1,0,0,0,0,0,0,0,0,0,0,0,0,C017
"Santos, Cairo",14509,KC,9010,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,1,0,0,1,0,0,0,G033
"Smith, Alex",2471,KC,9010,QB,,0,1,0,18,26,145,0,2,0,3,15,5,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R012T002T017
"Thomas, De'Anthony",14567,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,1,10,1,0,3,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,R010
"Ware, Spencer",13578,KC,9010,RB,,0,1,0,0,0,0,0,0,0,0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R004
"West, Charcandrick",14620,KC,9010,RB,,0,1,0,0,0,0,0,0,0,0,0,20,97,1,0,6,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,R008
"Wilson, Albert",14639,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cameron, Jordan",11956,MIA,9002,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Franks, Andrew",14914,MIA,9002,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,U063
"Gray, Jonas",12750,MIA,9002,RB,,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,5,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Landry, Jarvis",14354,MIA,9002,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Matthews, Rishard",12501,MIA,9002,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,62,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Miller, Lamar",12371,MIA,9002,RB,,0,1,0,0,0,0,0,0,0,0,0,9,15,1,0,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
