"Hardy, Justin",14957,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Julio",11860,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,118,1,0,0,0,0,0,0,0,0,0,0,0,0,C011
"Moeaki, Tony",11503,ATL,9024,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ryan, Matt",2955,ATL,9024,QB,,0,1,0,22,35,246,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T011
"Tamme, Jacob",2970,ATL,9024,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Toilolo, Levine",13563,ATL,9024,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Weems, Eric",2882,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"White, Roddy",2482,ATL,9024,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Aiken, Kamar",12226,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,128,1,0,0,0,0,0,0,0,0,0,0,0,0,C048
"Allen, Javorius",15480,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,4,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Brown, Daniel",15489,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Butler, Jeremy",14137,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,60,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Clausen, Jimmy",11458,BAL,9030,QB,,0,1,0,26,45,281,2,2,0,2,8,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T001T048
"Givens, Chris",12370,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-2,0,0,5,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Juszczyk, Kyle",13330,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,26,1,0,0,0,0,0,0,0,0,0,0,0,0,C001
"Koch, Sam",3182,BAL,9030,P,,0,1,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Magee, Terrence",15055,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,2,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Matthews, Chris",14051,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tucker, Justin",12674,BAL,9030,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
"West, Terrance",14621,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,7,35,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Maxx",15272,BAL,9030,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Carpenter, Dan",3201,BUF,9000,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,0,0,0,G032
"Dixon, Boobie",11583,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Easley, Marcus",11517,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gillislee, Mike",13237,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,4,81,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,R060
"Gragg, Chris",13247,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hogan, Chris",12747,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Manuel, EJ",13366,BUF,9000,QB,,0,1,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCoy, LeSean",11053,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,10,29,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"O'Leary, Nick",15112,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Taylor, Tyrod",12034,BUF,9000,QB,,0,1,0,16,27,235,0,2,0,5,23,9,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T048T020XR01
"Thigpen, Marcus",12744,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Watkins, Sammy",14612,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,111,2,0,0,0,0,0,0,0,0,0,0,0,0,C048C020
"Williams, Karlos",15270,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,4,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Woods, Robert",13617,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Artis-Payne, Cameron",14790,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,14,59,0,0,2,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brown, Corey",14124,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,51,1,0,0,0,0,0,0,0,0,0,0,0,0,C020
"Cotchery, Jerricho",3105,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Funchess, Devin",14918,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,30,1,0,0,0,0,0,0,0,0,0,0,0,0,C014
"Gano, Graham",11369,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,2,1,0,0,1,0,0,U034G043
"Ginn Jr., Ted",2755,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,85,2,0,0,0,0,0,0,0,0,0,0,0,0,C003C014
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,25,45,340,0,5,0,3,31,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T003T037T014T020T014
"Olsen, Greg",2761,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,79,1,0,0,0,0,0,0,0,0,0,0,0,0,C037
"Tolbert, Mike",2988,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Whittaker, Fozzy",13588,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bellamy, Joshua",14801,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Carey, Ka'Deem",14141,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cutler, Jay",2608,CHI,9019,QB,,0,1,0,26,37,231,1,2,0,5,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T010T004
"Forte, Matt",2916,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,8,47,0,0,7,6,57,1,0,0,0,0,0,0,0,0,0,0,0,0,C004
"Gould, Robbie",3177,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,0,G051
"Housler, Rob",11923,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jeffery, Alshon",12320,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,C010
"Langford, Jeremy",15029,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,11,46,0,0,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mariani, Marc",11632,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Miller, Zach",13952,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,57,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Royal, Eddie",2953,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,14,33,0,0,4,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hewitt, Ryan",14284,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hill, Jeremy",14287,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,19,31,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,R001R001
"Jones, Marvin",12440,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kroft, Tyler",15024,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,31,1,0,0,0,0,0,0,0,0,0,0,0,0,C020
"McCarron, AJ",14399,CIN,9005,QB,,0,1,0,15,21,192,0,1,0,4,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T020
"Nugent, Mike",3166,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,1,0,0,0,0,G022
"Sanu, Mohamed",12357,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Barnidge, Gary",2890,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,29,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Benjamin, Travis",12374,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,1,9,0,0,5,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bowe, Dwayne",2758,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Coons, Travis",14165,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,2,0,0,0,G034G037
"Crowell, Isaiah",14174,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,9,23,0,0,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dray, Jim",11643,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gabriel, Taylor",14239,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson Jr., Duke",15005,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,4,46,0,0,5,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Manziel, Johnny",14386,CLE,9006,QB,,0,1,0,19,32,161,1,1,0,3,25,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T007
"Moore, Marlon",11710,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Pryor, Terrelle",12109,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bailey, Dan",12149,DAL,9014,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,1,1,0,1,0,G027G038G050
"Beasley, Cole",12699,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bryant, Dez",11434,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,50,1,0,0,0,0,0,0,0,0,0,0,0,0,C010
"Butler, Brice",13144,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cassel, Matt",2541,DAL,9014,QB,,0,1,0,3,8,37,1,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hanna, James",12460,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McFadden, Darren",2940,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,16,100,0,0,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Moore, Kellen",12704,DAL,9014,QB,,0,1,0,15,25,158,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T010
"Turbin, Robert",12380,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Whitehead, Lucky",15450,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Terrance",13606,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Witten, Jason",2272,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Anderson, C.J.",13080,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,4,14,0,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Caldwell, Andre",2900,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Daniels, Owen",2637,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Davis, Vernon",2606,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fowler, Bennie",14231,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hillman, Ronnie",12341,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,14,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"McManus, Brandon",13388,DEN,9009,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,Y001
"Norwood, Jordan",11361,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Osweiler, Brock",12332,DEN,9009,QB,,0,1,0,21,44,296,1,3,0,2,15,5,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T018T061R007T006
"Sanders, Emmanuel",11492,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,1,24,0,0,16,10,181,1,0,0,0,0,0,0,0,0,0,0,0,0,C061
"Siemian, Trevor",15185,DEN,9009,QB,,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Demaryius",11432,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,61,2,0,0,0,0,0,0,0,0,0,0,0,0,C018C006
"Abdullah, Ameer",14773,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,9,77,1,0,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,1,R015
"Bell, Joique",11754,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,8,71,1,0,3,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Burton, Michael",14822,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,C004
"Ebron, Eric",14203,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson, Calvin",2753,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, TJ",14339,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Moore, Lance",2588,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prater, Matt",3192,DET,9020,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,0,0,U038
"Riddick, Theo",13467,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stafford, Matthew",11001,DET,9020,QB,,0,1,0,22,25,254,0,3,0,3,8,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T001T004T005
"Tate, Golden",11470,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,45,2,0,0,0,0,0,0,0,0,0,0,0,0,C001C005
"Wright, Timothy",13947,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Abbrederis, Jared",14056,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Adams, Davante",14060,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cobb, Randall",11918,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,4,18,0,0,7,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,4,1,2,1,0,0,0,U049G024G021G033
"Janis, Jeff",14314,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, James",2780,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,82,1,0,0,0,0,0,0,0,0,0,0,0,0,C030
"Kuhn, John",2723,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,3,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R005
"Lacy, Eddie",13349,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Perillo, Justin",14458,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Aaron",2480,GB,9021,QB,,0,1,0,22,39,204,1,1,0,2,14,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T030
"Rodgers, Richard",14503,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Starks, James",11603,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,9,51,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Blue, Alfred",14103,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,20,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Fiedorowicz, C.J.",14220,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Griffin, Ryan",13254,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Grimes, Jonathan",12576,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,94,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hunt, Akeem",14991,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,5,26,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Novak, Nick",3175,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,0,1,1,1,0,0,U056G022G046G032
"Polk, Chris",12871,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prosch, Jay",14471,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Shorts III, Cecil",11968,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Strong, Jaelen",15213,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,23,1,0,0,0,0,0,0,0,0,0,0,0,0,C008
"Washington, Nate",2569,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Weeden, Brandon",12297,HOU,9031,QB,,0,1,0,11,18,105,0,1,0,1,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T008
"Yates, T.J.",12006,HOU,9031,QB,,0,1,0,6,10,68,1,0,0,2,13,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Allen, Dwayne",12338,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dorsett, Phillip",14890,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fleener, Coby",12309,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gore, Frank",2491,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,16,44,0,0,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hasselbeck, Matt",1588,IND,9001,QB,,0,1,0,17,30,147,1,1,0,2,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T011
