"Benjamin, Travis",12374,LAC,LAC,9012,WR,1,0,0,0,0,0,0,0,0,1,19,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bernard, Giovani",13110,CIN,CIN,9005,RB,2,0,0,0,0,0,0,0,0,7,25,0,0,8,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0
"Blount, LeGarrette",11746,DET,DET,9020,RB,2,0,0,0,0,0,0,0,0,12,35,0,0,1,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0
"Blue, Alfred",14103,HOU,HOU,9031,RB,2,0,0,0,0,0,0,0,0,12,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bojorquez, Corey",16591,BUF,BUF,9000,P,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devontae",15513,DEN,DEN,9009,RB,2,0,0,0,0,0,0,0,0,5,21,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bortles, Blake",14108,JAC,JAC,9029,QB,2,47,78,552,2,5,0,1,8,10,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Boswell, Chris",14110,PIT,PIT,9008,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,2,0,0,0,0,0,0
"Bourne, Kendrick",16136,SF,SF,9027,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0
"Boyd, Tyler",15515,CIN,CIN,9005,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,14,9,117,1,0,0,0,0,0,0,0,0,0,0,0,0
"Boyle, Nick",14812,BAL,BAL,9030,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,10,5,66,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bradford, Sam",11411,ARI,ARI,9017,QB,2,37,61,243,2,0,0,3,15,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Brady, Tom",1812,NE,NE,9003,QB,2,50,74,511,1,5,0,4,24,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Brees, Drew",1937,NO,NO,9026,QB,2,65,80,682,0,5,1,4,37,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Breida, Matt",16140,SF,SF,9027,RB,2,0,0,0,0,0,0,0,0,22,184,1,0,6,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Antonio",11605,PIT,PIT,9008,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,33,18,160,1,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaron",13651,SEA,SEA,9013,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,6,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, John",14125,BAL,BAL,9030,WR,2,0,0,0,0,0,0,0,0,1,1,0,0,14,7,136,2,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Malcolm",14819,LAR,LAR,9025,RB,2,0,0,0,0,0,0,0,0,13,51,0,0,3,2,18,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Martavis",14131,OAK,OAK,9011,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Matt",3045,ATL,ATL,9024,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,3,3,0,1,0,1,1,0
"Bullock, Randy",12435,CIN,CIN,9005,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,4,4,0,1,1,2,0,0
"Burkhead, Rex",13141,NE,NE,9003,RB,2,0,0,0,0,0,0,0,0,24,86,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Burton, Michael",14822,CHI,CHI,9019,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Burton, Trey",14136,CHI,CHI,9019,TE,2,0,0,0,0,0,0,0,0,1,2,0,0,10,5,35,1,0,0,0,0,0,0,0,0,0,0,0,0
"Butker, Harrison",16093,KC,KC,9010,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,1,1,0,0,0,1,0,0
"Butt, Jake",16022,DEN,DEN,9009,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,9,6,77,0,0,0,0,0,0,0,0,0,0,0,0,0
"Byard, Kevin",15530,TEN,TEN,9007,S,1,1,1,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Callaway, Antonio",16440,CLE,CLE,9006,WR,1,0,0,0,0,0,0,0,0,2,7,0,0,4,3,81,1,0,0,0,0,0,0,0,0,0,0,0,0
"Cannon, Trenton",16529,NYJ,NYJ,9004,RB,1,0,0,0,0,0,0,0,0,6,15,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Carlson, Daniel",16495,MIN,MIN,9022,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,4,0,0,0,1,0,0
"Carr, Austin",16243,NO,NO,9026,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0
"Carr, Derek",14142,OAK,OAK,9011,QB,2,58,72,591,3,1,0,2,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Carrier, Derek",13155,OAK,OAK,9011,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0
"Carson, Chris",16107,SEA,SEA,9013,RB,2,0,0,0,0,0,0,0,0,13,75,0,0,6,3,28,0,0,0,0,0,0,0,0,0,0,0,0,1
"Carter, DeAndre",14828,PHI,PHI,9016,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cassel, Matt",2541,DET,DET,9020,QB,1,2,6,14,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Catanzaro, Chandler",14147,TB,TB,9023,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,2,3,0,0,2,0,0,0
"Celek, Garrett",12874,SF,SF,9027,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,22,1,0,0,0,0,0,0,0,0,0,0,0,0
"Chark, D.J.",16405,JAC,JAC,9029,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13,0,0,0,0,0,0,0,0,0,0,0,0,1
"Chubb, Nick",16382,CLE,CLE,9006,RB,2,0,0,0,0,0,0,0,0,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clay, Charles",12028,BUF,BUF,9000,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clay, Kaelin",14839,NYG,NYG,9015,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Clement, Corey",16151,PHI,PHI,9016,RB,2,0,0,0,0,0,0,0,0,11,56,1,0,6,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cobb, Randall",11918,GB,GB,9021,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,16,13,172,1,0,0,0,0,0,0,0,0,0,0,0,0
"Cohen, Tarik",16001,CHI,CHI,9019,RB,2,0,0,0,0,0,0,0,0,9,33,0,0,5,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cole, Keelan",16153,JAC,JAC,9029,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,12,10,170,1,0,0,0,0,0,0,0,0,0,0,0,0
"Coleman, Derrick",13164,ARI,ARI,9017,RB,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Coleman, Tevin",14845,ATL,ATL,9024,RB,2,0,0,0,0,0,0,0,0,25,126,1,0,6,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0
"Collins, Alex",15539,BAL,BAL,9030,RB,2,0,0,0,0,0,0,0,0,16,48,1,0,5,4,61,0,0,0,0,0,0,0,0,0,0,0,0,1
"Conklin, Tyler",16486,MIN,MIN,9022,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Conley, Chris",14849,KC,KC,9010,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,32,1,0,0,0,0,0,0,0,0,0,0,0,1
"Conner, James",15988,PIT,PIT,9008,RB,2,0,0,0,0,0,0,0,0,39,152,3,0,11,10,105,0,1,0,0,0,0,0,0,0,0,0,0,1
"Cook, Dalvin",15930,MIN,MIN,9022,RB,2,0,0,0,0,0,0,0,0,26,78,0,0,12,9,107,0,0,0,0,0,0,0,0,0,0,0,0,1
"Cook, Jared",11089,OAK,OAK,9011,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,16,13,229,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cooks, Brandin",14164,LAR,LAR,9025,WR,2,0,0,0,0,0,0,0,0,1,6,0,0,17,12,246,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cooper, Amari",14852,OAK,OAK,9011,WR,2,0,0,0,0,0,0,0,0,1,9,0,0,13,11,125,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cousins, Kirk",12376,MIN,MIN,9022,QB,2,55,84,669,1,6,1,5,30,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Crabtree, Michael",11010,BAL,BAL,9030,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,16,8,94,1,0,0,0,0,0,0,0,0,0,0,0,0
"Croom, Jason",16609,BUF,BUF,9000,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,7,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0
"Crosby, Mason",3189,GB,GB,9021,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,6,7,0,0,3,3,0,0
"Crowder, Jamison",14860,WAS,WAS,9018,WR,2,0,0,0,0,0,0,0,0,2,29,0,0,8,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0
"Crowell, Isaiah",14174,NYJ,NYJ,9004,RB,2,0,0,0,0,0,0,0,0,22,137,2,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cruikshank, Dane",16483,TEN,TEN,9007,CB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0
"Dalton, Andy",11889,CIN,CIN,9005,QB,2,45,70,508,1,6,0,2,14,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Darnold, Sam",16358,NYJ,NYJ,9004,QB,2,41,62,532,3,3,0,5,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Corey",15898,TEN,TEN,9007,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,20,11,117,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Mike",15290,SEA,SEA,9013,RB,1,0,0,0,0,0,0,0,0,3,3,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Vernon",2606,WAS,WAS,9018,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0
"Derby, A.J.",14881,MIA,MIA,9002,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0
"Develin, James",12757,NE,NE,9003,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0
"Diggs, Stefon",14887,MIN,MIN,9022,WR,2,0,0,0,0,0,0,0,0,2,9,0,0,19,12,171,3,1,0,0,0,0,0,0,0,0,0,0,0
"DiMarco, Patrick",12622,BUF,BUF,9000,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dissly, Will",16454,SEA,SEA,9013,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,10,6,147,2,0,0,0,0,0,0,0,0,0,0,0,0
"Dixon, Kenneth",15553,BAL,BAL,9030,RB,1,0,0,0,0,0,0,0,0,13,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Doctson, Josh",15555,WAS,WAS,9018,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,10,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dorsett, Phillip",14890,NE,NE,9003,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,14,12,110,1,0,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Jack",13686,IND,IND,9001,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,15,9,80,0,0,0,0,0,0,0,0,0,0,0,0,1
"Drake, Kenyan",15558,MIA,MIA,9002,RB,2,0,0,0,0,0,0,0,0,25,101,1,0,8,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ebron, Eric",14203,IND,IND,9001,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,9,7,77,2,0,0,0,0,0,0,0,0,0,0,0,0
"Edmonds, Chase",16466,ARI,ARI,9017,RB,2,0,0,0,0,0,0,0,0,5,29,0,0,9,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eifert, Tyler",13209,CIN,CIN,9005,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,7,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ekeler, Austin",16161,LAC,LAC,9012,RB,2,0,0,0,0,0,0,0,0,16,116,0,0,8,8,108,1,0,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Bruce",14207,HOU,HOU,9031,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,11,7,82,1,0,0,0,0,0,0,0,0,0,0,0,0
"Elliott, Ezekiel",15562,DAL,DAL,9014,RB,2,0,0,0,0,0,0,0,0,32,147,2,0,10,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0
"Elliott, Jake",16029,PHI,PHI,9016,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,0,0
"Ellison, Rhett",12402,NYG,NYG,9015,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0
"Engram, Evan",15915,NYG,NYG,9015,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,12,9,85,1,0,0,0,0,0,0,0,0,0,0,0,0
"Enunwa, Quincy",14211,NYJ,NYJ,9004,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,21,13,155,1,0,0,0,0,0,0,0,0,0,0,0,0
"Ertz, Zach",13213,PHI,PHI,9016,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,23,16,142,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ervin, Tyler",15563,HOU,HOU,9031,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0
"Evans, Mike",14212,TB,TB,9023,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,19,17,230,2,0,0,0,0,0,0,0,0,0,0,0,1
"Everett, Gerald",15933,LAR,LAR,9025,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fairbairn, Ka'imi",15735,HOU,HOU,9031,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,4,0,0,2,1,0,0
"Fells, Darren",13222,CLE,CLE,9006,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fitzgerald, Larry",3061,ARI,ARI,9017,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,15,10,104,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fitzpatrick, Ryan",2548,TB,TB,9023,QB,2,48,61,819,1,8,0,2,9,13,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Flacco, Joe",2913,BAL,BAL,9030,QB,2,57,89,612,2,5,0,5,17,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Foles, Nick",12362,PHI,PHI,9016,QB,2,54,82,451,1,1,0,5,26,4,7,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,1
"Foster, Robert",16623,BUF,BUF,9000,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fournette, Leonard",15897,JAC,JAC,9029,RB,1,0,0,0,0,0,0,0,0,9,41,0,0,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0
"Freeman, Devonta",14235,ATL,ATL,9024,RB,1,0,0,0,0,0,0,0,0,6,36,0,0,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0
"Freeman, Royce",16413,DEN,DEN,9009,RB,2,0,0,0,0,0,0,0,0,23,99,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fuller V, Will",15572,HOU,HOU,9031,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,9,8,113,1,0,0,0,0,0,0,0,0,0,0,0,0
"Funchess, Devin",14918,CAR,CAR,9028,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,14,10,118,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gabbert, Blaine",11864,TEN,TEN,9007,QB,2,24,42,234,1,1,0,1,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Taylor",14239,CHI,CHI,9019,WR,2,0,0,0,0,0,0,0,0,3,17,0,0,12,9,55,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gallman, Wayne",16017,NYG,NYG,9015,RB,2,0,0,0,0,0,0,0,0,2,1,0,0,3,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gallup, Michael",16421,DAL,DAL,9014,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gano, Graham",11369,CAR,CAR,9028,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,1,0,0,1,0
"Garcon, Pierre",2918,SF,SF,9027,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,10,6,78,0,0,0,0,0,0,0,0,0,0,0,0,0
"Garoppolo, Jimmy",14246,SF,SF,9027,QB,2,33,59,467,3,3,0,9,74,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gates, Antonio",2373,LAC,LAC,9012,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,16,0,1,0,0,0,0,0,0,0,0,0,0,0
"Gesicki, Mike",16387,MIA,MIA,9002,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gillislee, Mike",13237,NO,NO,9026,RB,2,0,0,0,0,0,0,0,0,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Ginn Jr., Ted",2755,NO,NO,9026,WR,2,0,0,0,0,0,0,0,0,1,5,0,0,13,9,123,1,1,0,0,0,0,0,0,0,0,0,0,1
"Godwin, Chris",15968,TB,TB,9023,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,10,8,97,2,0,0,0,0,0,0,0,0,0,0,0,0
"Goedert, Dallas",16394,PHI,PHI,9016,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
"Goff, Jared",15574,LAR,LAR,9025,QB,2,42,65,587,1,3,1,3,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Golladay, Kenny",15979,DET,DET,9020,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,21,13,203,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gonzalez, Zane",16086,CLE,CLE,9006,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,2,5,1,0,2,0,0,0
"Gordon, Josh",12692,CLE,CLE,9006,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Melvin",14934,LAC,LAC,9012,RB,2,0,0,0,0,0,0,0,0,24,92,1,1,20,15,140,2,0,0,0,0,0,0,0,0,0,0,0,0
"Gore, Frank",2491,MIA,MIA,9002,RB,2,0,0,0,0,0,0,0,0,18,86,0,0,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gostkowski, Stephen",3180,NE,NE,9003,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,5,0,1,2,1,0,0
"Gould, Robbie",3177,SF,SF,9027,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,6,6,0,1,2,3,0,0
"Graham, Jimmy",11505,GB,GB,9021,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,12,8,103,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grant, Corey",14935,JAC,JAC,9029,RB,2,0,0,0,0,0,0,0,0,5,16,0,0,7,6,56,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jakeem",15577,MIA,MIA,9002,WR,2,0,0,0,0,0,0,0,0,1,5,0,0,11,7,65,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grant, Ryan",2846,IND,IND,9001,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,11,10,89,0,0,0,0,0,0,0,0,0,0,0,0,0
"Green, A.J.",11858,CIN,CIN,9005,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,17,11,161,4,0,0,0,0,0,0,0,0,0,0,0,1
"Green, Virgil",12058,LAC,LAC,9012,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,76,0,0,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Ryan",13254,HOU,HOU,9031,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gronkowski, Rob",11452,NE,NE,9003,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,12,9,138,1,0,0,0,0,0,0,0,0,0,0,0,1
"Gurley II, Todd",14946,LAR,LAR,9025,RB,2,0,0,0,0,0,0,0,0,39,150,3,2,8,6,70,1,0,0,0,0,0,0,0,0,0,0,0,0
"Hall, Marvin",16277,ATL,ATL,9024,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ham, C.J.",16169,MIN,MIN,9022,RB,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hauschka, Stephen",3202,BUF,BUF,9000,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,4,0,0,1,2,0,0
"Hekker, Johnny",12807,LAR,LAR,9025,P,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0
"Henry, Derrick",15585,TEN,TEN,9007,RB,2,1,1,8,0,0,0,0,0,28,82,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Herndon, Chris",16442,NYJ,NYJ,9004,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heuerman, Jeff",14976,DEN,DEN,9009,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0
"Higbee, Tyler",15588,LAR,LAR,9025,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
