"Ivory, Chris",11719,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,12,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Zay",15927,BUF,9000,WR,,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCoy, LeSean",11053,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McKenzie, Isaiah",16044,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,4,22,1,0,7,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,R015
"Murphy, Marcus",15097,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,4,10,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Logan",14571,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thompson, Deonte",12673,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Armah, Alex",16129,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Artis-Payne, Cameron",14790,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Catanzaro, Chandler",14147,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,2,0,0,0,G030G034
"Heinicke, Taylor",14971,CAR,9028,QB,,0,1,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCaffrey, Christian",15901,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,16,63,2,0,7,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,R004R001
"Moore, DJ",16373,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,26,42,265,1,0,0,1,1,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Samuel, Curtis",15929,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Ian",16436,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,77,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Wright, Jarius",12392,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,5,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Burton, Trey",14136,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cohen, Tarik",16001,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,9,69,0,0,4,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gabriel, Taylor",14239,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Howard, Jordan",15595,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,19,101,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mizzell, Taquan",16248,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Parkey, Cody",14447,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,2,0,0,0,U038G039G031
"Robinson, Allen",14498,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Trubisky, Mitchell",15895,CHI,9019,QB,,0,1,0,16,30,110,3,1,0,1,10,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T002
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,3,7,0,0,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Boyd, Tyler",15515,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bullock, Randy",12435,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,2,0,0,G047G023G046
"Core, Cody",15543,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Driskel, Jeff",15559,CIN,9005,QB,,0,1,0,18,27,170,0,1,0,3,19,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T006
"Erickson, Alex",15733,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mixon, Joe",15937,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,26,111,1,0,6,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Ross, John",15902,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,C006
"Uzomah, C.J.",15238,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Callaway, Antonio",16440,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Charles, Orson",12390,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Chubb, Nick",16382,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,13,66,1,0,6,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,R004
"Higgins, Rashard",15589,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,19,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Hilliard, Dontrell",16779,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson Jr., Duke",15005,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Joseph, Greg",16766,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,2,0,0,0,2,0,0,Y001G049G041
"Landry, Jarvis",14354,CLE,9006,WR,,0,1,0,0,1,0,0,0,0,0,0,2,54,1,0,4,3,57,1,0,0,0,0,0,0,0,0,0,0,0,1,R003C051
"Mayfield, Baker",16356,CLE,9006,QB,,0,1,0,18,22,238,0,1,0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T051
"Njoku, David",15921,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Perriman, Breshad",15120,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Beasley, Cole",12699,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cooper, Amari",14852,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,217,3,0,0,0,0,0,0,0,0,0,0,0,0,C028C075C015
"Elliott, Ezekiel",15562,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,28,113,0,0,13,12,79,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gallup, Michael",16421,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gathers, Rico",15573,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hurns, Allen",14302,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jarwin, Blake",16292,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,56,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Maher, Brett",13787,DAL,9014,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,4,0,2,0,0,1,0,U045G028G062G021
"Prescott, Dak",15654,DAL,9014,QB,,0,1,0,42,54,455,2,3,0,3,21,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T028T075T015
"Schultz, Dalton",16469,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Rod",15203,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,4,27,0,0,2,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Booker, Devontae",15513,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Freeman, Royce",16413,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,6,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hamilton, DaeSean",16447,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,47,1,0,0,0,0,0,0,0,0,0,0,0,0,C001
"Janovich, Andy",15603,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Keenum, Case",12573,DEN,9009,QB,,0,1,0,24,42,186,0,1,0,2,15,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T001
"LaCosse, Matt",15026,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lindsay, Phillip",16660,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,14,30,1,0,7,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,R003
"McManus, Brandon",13388,DEN,9009,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
"Parker, Brian",15353,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Patrick, Tim",16693,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,1,11,0,0,10,7,85,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Sutton, Courtland",16385,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Blount, LeGarrette",11746,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,12,33,0,0,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Ellington, Bruce",14207,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Golladay, Kenny",15979,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Andy",16247,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prater, Matt",3192,DET,9020,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,1,0,0,G047
"Riddick, Theo",13467,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,6,28,0,0,4,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stafford, Matthew",11001,DET,9020,QB,,0,1,0,15,23,101,0,0,0,1,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Toilolo, Levine",13563,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Zenner, Zach",15288,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,12,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Adams, Davante",14060,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,81,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Cobb, Randall",11918,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,43,1,0,0,0,0,0,0,0,0,0,0,0,0,C024
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,1,1,0,G050G048
"Graham, Jimmy",11505,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Aaron",16052,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,17,78,1,0,3,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,R029
"Kizer, DeShone",15941,GB,9021,QB,,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Aaron",2480,GB,9021,QB,,0,1,0,21,32,196,0,2,0,4,34,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T007T024
"St. Brown, Equanimeous",16531,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Valdes-Scantling, Marquez",16501,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Jamaal",16013,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,4,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Akins, Jordan",16433,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Blue, Alfred",14103,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,6,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R003
"Carter, DeAndre",16805,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fairbairn, Ka'imi",15735,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
"Griffin, Ryan",13254,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,36,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Miller, Lamar",12371,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,14,33,1,0,6,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Thomas, Demaryius",11432,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Jordan",16535,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Watson, Deshaun",15905,HOU,9031,QB,,0,1,0,27,38,267,0,1,0,5,41,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T007
"Webb, Joe",11609,HOU,9031,QB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ebron, Eric",14203,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,65,1,0,0,0,0,0,0,0,0,0,0,0,0,C014
"Grant, Ryan",2846,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hilton, T.Y.",12366,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,199,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hines, Nyheim",16439,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Luck, Andrew",12276,IND,9001,QB,,0,1,0,27,41,399,1,2,0,2,13,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T014T012
"Mack, Marlon",16020,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,14,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R004
"Pascal, Zach",16265,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,68,1,0,0,0,0,0,0,0,0,0,0,0,0,C012
"Rogers, Chester",15786,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Vinatieri, Adam",1356,IND,9001,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,1,0,G054
"Bell, Blake",14798,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cole, Keelan",16153,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fournette, Leonard",15897,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,14,36,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Greene, Rashad",14941,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hyde, Carlos",14303,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kessler, Cody",15616,JAC,9029,QB,,0,1,0,25,43,240,0,1,0,4,45,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T007
"Lambo, Josh",15341,JAC,9029,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
"Moncrief, Donte",14420,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,
"O'Shaughnessy, James",15115,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Westbrook, Dede",15993,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,88,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Yeldon, T.J.",15287,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,1,7,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Butker, Harrison",16093,KC,9010,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,4,0,1,1,0,0,0,U051U043G024G035
"Conley, Chris",14849,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Harris, Demetrius",13721,KC,9010,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hill, Tyreek",15590,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0,14,8,139,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kelce, Travis",13335,KC,9010,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,77,1,0,0,0,0,0,0,0,0,0,0,0,0,C015
"Mahomes, Patrick",15903,KC,9010,QB,,0,1,0,35,53,377,1,2,0,3,29,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T015T005
