"Campanaro, Michael",14140,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Collins, Alex",15539,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,12,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Flacco, Joe",2913,BAL,9030,QB,,0,1,0,19,26,222,0,0,0,0,0,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Maclin, Jeremy",11019,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mayle, Vince",15071,BAL,9030,TE,,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R002
"Perriman, Breshad",15120,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tucker, Justin",12674,BAL,9030,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,2,0,1,0,0,G022G021G044
"Wallace, Mike",11084,BAL,9030,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,133,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Watson, Benjamin",3085,BAL,9030,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"West, Terrance",14621,BAL,9030,RB,,0,1,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Clay, Charles",12028,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Clay, Kaelin",14839,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hauschka, Stephen",3202,BUF,9000,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,1,2,0,0,0,G031G038G028
"Jones, Zay",15927,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCoy, LeSean",11053,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,19,63,0,0,9,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,
"O'Leary, Nick",15112,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tate, Brandon",11083,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,25,1,0,0,0,0,0,0,0,0,0,0,0,0,C012
"Taylor, Tyrod",12034,BUF,9000,QB,,0,1,0,20,37,166,1,1,0,6,27,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T012
"Thomas, Logan",14571,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tolbert, Mike",2988,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,3,16,0,0,3,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Benjamin, Kelvin",14094,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,58,1,0,0,0,0,0,0,0,0,0,0,0,0,C031
"Dickson, Ed",11480,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,175,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Funchess, Devin",14918,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,53,1,0,0,0,0,0,0,0,0,0,0,0,0,C010
"Gano, Graham",11369,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,3,0,1,0,1,0,0,U055G021G044
"McCaffrey, Christian",15901,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,3,7,0,0,7,5,31,1,0,0,0,0,0,0,0,0,0,0,0,0,C006
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,26,33,355,0,3,0,3,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T006T010T031
"Shepard, Russell",13879,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stewart, Jonathan",2967,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,18,21,0,0,3,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Barth, Connor",3203,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
"Cohen, Tarik",16001,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,6,13,0,0,1,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cunningham, Benny",13179,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,4,2,43,1,0,0,0,0,0,0,0,0,0,0,0,0,C038
"Howard, Jordan",15595,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,19,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McBride, Tre",15074,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Miller, Zach",13952,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,39,1,0,0,0,0,0,0,0,0,0,0,0,0,C020
"O'Donnell, Pat",14438,CHI,9019,P,,0,1,0,1,1,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T038
"Sims, Dion",13509,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Trubisky, Mitchell",15895,CHI,9019,QB,,0,1,0,12,25,128,1,1,0,1,7,3,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T020XR01
"Wheaton, Markus",13584,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Wright, Kendall",12295,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Boyd, Tyler",15515,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bullock, Randy",12435,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,1,1,0,0,0,G030G029
"Carter, Cethan",16148,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dalton, Andy",11889,CIN,9005,QB,,0,1,0,22,36,328,2,1,0,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T077
"Erickson, Alex",15733,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-6,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,189,1,0,0,0,0,0,0,0,0,0,0,0,1,C077
"Hill, Jeremy",14287,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kroft, Tyler",15024,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,
"LaFell, Brandon",11488,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mixon, Joe",15937,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,15,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R005
"Uzomah, C.J.",15238,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crowell, Isaiah",14174,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,16,60,0,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"DeValve, Seth",15551,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gonzalez, Zane",16086,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,U052U039
"Higgins, Rashard",15589,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hogan, Kevin",15591,CLE,9006,QB,,0,1,0,16,19,194,1,2,0,0,0,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T021T041
"Johnson Jr., Duke",15005,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,6,20,0,0,3,3,63,1,0,0,0,0,0,0,0,0,0,0,0,0,C041
"Kizer, DeShone",15941,CLE,9006,QB,,0,1,0,8,17,87,1,0,0,1,2,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Louis, Ricardo",15625,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Njoku, David",15921,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,48,1,0,0,0,0,0,0,0,0,0,0,0,0,C021
"Treggs, Bryce",15834,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Kasen",15389,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bailey, Dan",12149,DAL,9014,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,0,0,0,1,0,0,G043
"Beasley, Cole",12699,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,23,2,0,0,0,0,0,0,0,0,0,0,0,0,C002C005
"Bryant, Dez",11434,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,52,1,0,0,0,0,0,0,0,0,0,0,0,0,C010
"Butler, Brice",13144,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Elliott, Ezekiel",15562,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,29,116,0,0,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hanna, James",12460,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Morris, Alfred",12447,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,2,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prescott, Dak",15654,DAL,9014,QB,,0,1,0,25,36,251,1,3,0,1,6,4,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T002T005T010R011
"Smith, Keith",15791,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Rod",15203,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Terrance",13606,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Witten, Jason",2272,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,61,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Abbrederis, Jared",14056,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Abdullah, Ameer",14773,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,10,31,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ebron, Eric",14203,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fells, Darren",13222,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,24,2,0,0,0,0,0,0,0,0,0,0,0,0,C004C020
"Jones Jr., Marvin",12440,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,54,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, TJ",14339,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prater, Matt",3192,DET,9020,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,1,0,0,0,G030
"Riddick, Theo",13467,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,2,8,0,0,5,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stafford, Matthew",11001,DET,9020,QB,,0,1,0,23,35,229,0,2,0,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T004T020
"Tate, Golden",11470,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Zenner, Zach",15288,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Adams, Davante",14060,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,66,2,0,0,0,0,0,0,0,0,0,0,0,0,C010C012
"Allison, Geronimo",15853,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bennett, Martellus",2892,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cobb, Randall",11918,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,1,0,1,0,0,0,0,Y002G022
"Jones, Aaron",16052,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,19,125,1,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,R007
"Kendricks, Lance",11901,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nelson, Jordy",2946,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,24,1,0,0,0,0,0,0,0,0,0,0,0,0,C010
"Ripkowski, Aaron",15153,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Aaron",2480,GB,9021,QB,,0,1,0,19,29,221,0,3,0,4,39,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T010T010T012
"Rodgers, Richard",14503,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Jamaal",16013,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Anderson, Stephen",15718,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ellington, Bruce",14207,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fairbairn, Ka'imi",15735,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
"Foreman, D'Onta",15972,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,4,34,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Fuller V, Will",15572,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,3,2,57,2,0,0,0,0,0,0,0,0,0,0,0,0,C009C048
"Griffin, Ryan",13254,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,52,3,0,0,0,0,0,0,0,0,0,0,0,0,C006C034C001
"Miller, Lamar",12371,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,15,74,0,0,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thompson, Chris",16270,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Watson, Deshaun",15905,HOU,9031,QB,,0,1,0,16,31,261,0,5,0,3,13,3,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T006T009T048T034T001XR01
"Aiken, Kamar",12226,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brissett, Jacoby",15518,IND,9001,QB,,0,1,0,22,34,314,1,0,0,4,26,8,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R003
"Daniels, Darrell",16156,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gore, Frank",2491,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,14,48,0,0,4,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hilton, T.Y.",12366,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,177,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mack, Marlon",16020,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,9,91,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,R022
"Moncrief, Donte",14420,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Turbin, Robert",12380,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,4,6,0,0,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Vinatieri, Adam",1356,IND,9001,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,4,0,1,1,0,2,0,G052G023G038G051
"Williams, Brandon",13591,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bortles, Blake",14108,JAC,9029,QB,,0,1,0,8,14,95,1,0,0,2,13,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cole, Keelan",16153,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fournette, Leonard",15897,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,28,181,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,R002R090
"Grant, Corey",14935,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hurns, Allen",14302,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ivory, Chris",11719,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lee, Marqise",14362,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lewis, Marcedes",2612,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCaffrey, Max",16261,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Myers, Jason",15099,JAC,9029,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,1,0,0,0,1,0,0,Y001G047
"O'Shaughnessy, James",15115,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Butker, Harrison",16093,KC,9010,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,5,0,0,2,3,0,0,G035G042G041G035G049
"Conley, Chris",14849,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Harris, Demetrius",13721,KC,9010,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hill, Tyreek",15590,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,P082
"Hunt, Kareem",15969,KC,9010,RB,,0,1,0,0,0,0,0,0,0,0,0,29,107,0,0,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kelce, Travis",13335,KC,9010,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,98,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Robinson, Demarcus",15667,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Sherman, Anthony",11990,KC,9010,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Alex",2471,KC,9010,QB,,0,1,0,29,37,324,0,3,0,1,1,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T008T004T010
"Thomas, De'Anthony",14567,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,C010
"Travis, Ross",15796,KC,9010,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,
"West, Charcandrick",14620,KC,9010,RB,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,C008C004
"Wilson, Albert",14639,KC,9010,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Allen, Keenan",13076,LAC,9012,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Benjamin, Travis",12374,LAC,9012,WR,,0,1,0,0,0,0,0,0,0,0,0,1,14,0,0,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ekeler, Austin",16161,LAC,9012,RB,,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,6,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,
