"Ward, Terron",15253,ATL,9024,RB,,0,1,0,0,0,0,0,0,0,0,0,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Benjamin, Kelvin",14094,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Clay, Charles",12028,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"DiMarco, Patrick",12622,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hauschka, Stephen",3202,BUF,9000,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,G037
"Matthews, Jordan",14392,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCoy, LeSean",11053,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,8,49,0,0,5,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"O'Leary, Nick",15112,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Peterman, Nathan",16043,BUF,9000,QB,,0,1,0,7,10,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T007
"Taylor, Tyrod",12034,BUF,9000,QB,,0,1,0,9,18,56,1,0,0,2,6,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thompson, Deonte",12673,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-5,0,0,4,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tolbert, Mike",2988,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,2,-2,0,0,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Anderson, Derek",2534,CAR,9028,QB,,0,1,0,0,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Artis-Payne, Cameron",14790,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,7,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R012
"Bersin, Brenton",13639,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Clay, Kaelin",14839,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Dickson, Ed",11480,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,33,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Funchess, Devin",14918,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,92,2,0,0,0,0,0,0,0,0,0,0,0,0,C028C032
"Gano, Graham",11369,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,1,0,0,0,1,0,0,G040
"McCaffrey, Christian",15901,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,5,23,1,0,7,3,27,1,0,0,0,0,0,0,0,0,0,0,0,0,R004C002
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,21,35,254,0,4,0,0,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T007T028T002T032
"Samuel, Curtis",15929,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Shepard, Russell",13879,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Stewart, Jonathan",2967,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,17,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Barth, Connor",3203,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,3,0,0,G045G044G049
"Bellamy, Joshua",12621,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,57,1,0,0,0,0,0,0,0,0,0,0,0,0,C046
"Brown, Daniel",15489,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cohen, Tarik",16001,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cunningham, Benny",13179,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,32,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Howard, Jordan",15595,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,15,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Inman, Dontrelle",14026,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,88,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Shaheen, Adam",15934,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Trubisky, Mitchell",15895,CHI,9019,QB,,0,1,0,21,35,297,0,1,0,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T046
"Wright, Kendall",12295,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,2,10,0,0,5,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bullock, Randy",12435,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,Y001
"Dalton, Andy",11889,CIN,9005,QB,,0,1,0,20,35,265,0,2,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,T037T070
"Erickson, Alex",15733,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,2,6,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,115,1,0,0,0,0,0,0,0,0,0,0,0,0,C070
"Kroft, Tyler",15024,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"LaFell, Brandon",11488,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,95,1,0,0,0,0,0,0,0,0,0,0,0,0,C037
"Malone, Josh",16009,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mixon, Joe",15937,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,9,37,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,R003
"Ross, John",15902,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Britt, Kenny",11030,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,38,1,0,0,0,0,0,0,0,0,0,0,0,0,C019
"Coates, Sammie",14842,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crowell, Isaiah",14174,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,16,90,1,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,R006
"DeValve, Seth",15551,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,70,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Gonzalez, Zane",16086,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,1,0,0,0,0,G023
"Higgins, Rashard",15589,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson Jr., Duke",15005,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,10,54,0,0,6,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kessler, Cody",15616,CLE,9006,QB,,0,1,0,1,3,5,0,0,0,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kizer, DeShone",15941,CLE,9006,QB,,0,1,0,21,37,232,1,1,0,1,3,7,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T019R001
"Louis, Ricardo",15625,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Njoku, David",15921,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Beasley, Cole",12699,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bryant, Dez",11434,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Butler, Brice",13144,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McFadden, Darren",2940,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Morris, Alfred",12447,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,11,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nugent, Mike",3166,DAL,9014,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,U038
"Prescott, Dak",15654,DAL,9014,QB,,0,1,0,20,30,176,0,0,0,8,50,6,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,R011
"Smith, Keith",15791,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Rod",15203,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,3,14,0,0,6,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Terrance",13606,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Witten, Jason",2272,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,59,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Anderson, C.J.",13080,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,10,54,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Booker, Devontae",15513,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,8,24,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Charles, Jamaal",2902,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,8,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Derby, A.J.",14881,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fowler III, Bennie",14231,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Heuerman, Jeff",14976,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Janovich, Andy",15603,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Latimer, Cody",14356,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McKenzie, Isaiah",16044,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"McManus, Brandon",13388,DEN,9009,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,0,0,3,0,0,0,G039G033G036
"Osweiler, Brock",12332,DEN,9009,QB,,0,1,0,18,33,221,1,1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T007
"Sanders, Emmanuel",11492,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,137,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Demaryius",11432,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,44,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Abdullah, Ameer",14773,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,11,52,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,R008
"Ebron, Eric",14203,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,39,1,0,0,0,0,0,0,0,0,0,0,0,0,C029
"Golladay, Kenny",15979,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones Jr., Marvin",12440,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, TJ",14339,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prater, Matt",3192,DET,9020,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,1,0,0,0,1,0,0,G046
"Riddick, Theo",13467,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,4,35,0,0,3,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,C008
"Stafford, Matthew",11001,DET,9020,QB,,0,1,0,17,26,249,1,3,0,4,8,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T008T029T040
"Tate, Golden",11470,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,97,1,0,0,0,0,0,0,0,0,0,0,0,0,C040
"Washington, Dwayne",15699,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Adams, Davante",14060,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,90,1,0,0,0,0,0,0,0,0,0,0,0,0,C019
"Cobb, Randall",11918,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,4,8,0,0,4,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,4,0,1,0,1,1,0,U035G040G024G050
"Hundley, Brett",14990,GB,9021,QB,,0,1,0,18,25,212,0,1,0,3,30,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T019
"Jones, Aaron",16052,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,3,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kendricks, Lance",11901,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Montgomery, Ty",15092,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,6,54,1,0,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,R037
"Nelson, Jordy",2946,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ripkowski, Aaron",15153,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Richard",14503,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Williams, Jamaal",16013,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,20,67,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Anderson, Stephen",15718,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Blue, Alfred",14103,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ellington, Bruce",14207,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,41,1,0,0,0,0,0,0,0,0,0,0,0,0,C026
"Fairbairn, Ka'imi",15735,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,U034
"Fiedorowicz, C.J.",14220,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Foreman, D'Onta",15972,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fuller V, Will",15572,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,111,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Miller, Braxton",15634,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Miller, Lamar",12371,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,11,60,0,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Savage, Tom",14512,HOU,9031,QB,,0,1,0,18,36,221,2,1,0,3,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,T026
"Brissett, Jacoby",15518,IND,9001,QB,,0,1,0,14,24,222,1,2,0,3,26,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T060T061
"Daniels, Darrell",16156,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Doyle, Jack",13686,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gore, Frank",2491,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,17,54,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hilton, T.Y.",12366,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mack, Marlon",16020,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,7,7,0,0,4,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Moncrief, Donte",14420,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,C060
"Rogers, Chester",15786,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,6,6,104,1,0,0,0,0,0,0,0,0,0,0,0,0,C061
"Vinatieri, Adam",1356,IND,9001,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,1,0,0,G048
"Bohanon, Tommy",13116,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bortles, Blake",14108,JAC,9029,QB,,0,1,0,28,51,273,2,1,1,3,10,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T006XT01
"Cole, Keelan",16153,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fournette, Leonard",15897,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,17,33,0,0,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Grant, Corey",14935,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,1,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R056
"Hurns, Allen",14302,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ivory, Chris",11719,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Koyack, Ben",15023,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lambo, Josh",15341,JAC,9029,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,2,0,0,0,Y001G034G030
"Lee, Marqise",14362,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,55,1,1,0,0,0,0,0,0,0,0,0,0,0,C006XC01
"Lewis, Marcedes",2612,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mickens, Jaydon",16199,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Yeldon, T.J.",15287,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,3,11,0,0,8,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Allen, Keenan",13076,LAC,9012,WR,,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0,7,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Benjamin, Travis",12374,LAC,9012,WR,,0,1,0,0,0,0,0,0,0,0,0,1,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ekeler, Austin",16161,LAC,9012,RB,,0,1,0,0,0,0,0,0,0,0,0,10,42,0,0,5,5,77,2,0,0,0,0,0,0,0,0,0,0,0,1,C028C022
