"Clay, Charles",12028,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,
"DiMarco, Patrick",12622,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hauschka, Stephen",3202,BUF,9000,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,1,0,0,0,G034
"Jones, Zay",15927,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCoy, LeSean",11053,BUF,9000,RB,,0,1,0,0,0,0,0,0,0,0,0,20,50,1,0,5,4,46,1,0,0,0,0,0,0,0,0,0,0,0,0,R004C016
"O'Leary, Nick",15112,BUF,9000,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Tate, Brandon",11083,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Taylor, Tyrod",12034,BUF,9000,QB,,0,1,0,17,29,224,0,1,0,2,12,6,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T016R009
"Thompson, Deonte",12673,BUF,9000,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Byrd, Damiere",15457,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,25,2,0,0,0,0,0,0,0,0,0,0,0,0,C009C013
"Clay, Kaelin",14839,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Funchess, Devin",14918,CAR,9028,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gano, Graham",11369,CAR,9028,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,1,0,0,1,0,0,0,G033
"McCaffrey, Christian",15901,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,12,63,0,0,7,6,73,1,0,0,0,0,0,0,0,0,0,0,0,0,C007
"Newton, Cam",11855,CAR,9028,QB,,0,1,0,20,31,242,0,4,0,1,6,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T007T030T009T013
"Olsen, Greg",2761,CAR,9028,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,116,1,0,0,0,0,0,0,0,0,0,0,0,0,C030
"Stewart, Jonathan",2967,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,11,27,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Whittaker, Fozzy",13588,CAR,9028,RB,,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bellamy, Joshua",12621,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brown, Daniel",15489,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Burton, Michael",14822,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cohen, Tarik",16001,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,6,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Cunningham, Benny",13179,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,33,1,0,0,0,0,0,0,0,0,0,0,0,0,C009
"Howard, Jordan",15595,CHI,9019,RB,,0,1,0,0,0,0,0,0,0,0,0,10,37,0,0,4,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Inman, Dontrelle",14026,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nugent, Mike",3166,CHI,9019,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,G041
"Sims, Dion",13509,CHI,9019,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Trubisky, Mitchell",15895,CHI,9019,QB,,0,1,0,31,46,314,3,1,0,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T009
"Wheaton, Markus",13584,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Wright, Kendall",12295,CHI,9019,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,81,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bernard, Giovani",13110,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,14,30,1,0,5,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,R002
"Bullock, Randy",12435,CIN,9005,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
"Dalton, Andy",11889,CIN,9005,QB,,0,1,0,11,22,113,2,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Erickson, Alex",15733,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, A.J.",11858,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hill, Brian",16032,CIN,9005,RB,,0,1,0,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kroft, Tyler",15024,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"LaFell, Brandon",11488,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Malone, Josh",16009,CIN,9005,WR,,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"McCarron, AJ",14399,CIN,9005,QB,,0,1,0,3,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Uzomah, C.J.",15238,CIN,9005,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Coates, Sammie",14842,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Coleman, Corey",15538,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Crowell, Isaiah",14174,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,5,72,0,0,5,4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,
"DeValve, Seth",15551,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gonzalez, Zane",16086,CLE,9006,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,G045
"Gordon, Josh",12692,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Higgins, Rashard",15589,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Johnson Jr., Duke",15005,CLE,9006,RB,,0,1,0,0,0,0,0,0,0,0,0,7,23,1,0,7,5,40,0,0,0,0,0,0,0,0,0,0,0,0,1,R012
"Kizer, DeShone",15941,CLE,9006,QB,,0,1,0,20,37,146,2,0,0,2,10,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Louis, Ricardo",15625,CLE,9006,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Njoku, David",15921,CLE,9006,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bailey, Dan",12149,DAL,9014,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,1,0,1,0,0,G045G019
"Beasley, Cole",12699,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Brown, Noah",16098,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Bryant, Dez",11434,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,1,-4,0,0,4,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hanna, James",12460,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, Chris",12216,DAL,9014,P,,0,1,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Morris, Alfred",12447,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,16,61,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prescott, Dak",15654,DAL,9014,QB,,0,1,0,18,27,212,2,0,0,2,8,6,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R005
"Smith, Keith",15791,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Smith, Rod",15203,DAL,9014,RB,,0,1,0,0,0,0,0,0,0,0,0,7,13,1,0,3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,R001
"Williams, Terrance",13606,DAL,9014,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Witten, Jason",2272,DAL,9014,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Anderson, C.J.",13080,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,30,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Booker, Devontae",15513,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,11,39,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Heuerman, Jeff",14976,DEN,9009,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,54,1,0,0,0,0,0,0,0,0,0,0,0,0,C054
"Janovich, Andy",15603,DEN,9009,RB,,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Latimer, Cody",14356,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,60,1,1,0,0,0,0,0,0,0,0,0,0,0,C022XC01
"McManus, Brandon",13388,DEN,9009,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,0,0,1,0,0,U040G040
"Osweiler, Brock",12332,DEN,9009,QB,,0,1,0,12,17,194,0,2,1,1,2,4,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R018T022T054XT01
"Sanders, Emmanuel",11492,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,68,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Siemian, Trevor",15185,DEN,9009,QB,,0,1,0,5,9,67,1,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Thomas, Demaryius",11432,DEN,9009,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Abdullah, Ameer",14773,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,1,8,0,0,4,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ebron, Eric",14203,DET,9020,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,33,1,0,0,0,0,0,0,0,0,0,0,0,0,C008
"Golladay, Kenny",15979,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Green, Tion",16168,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones Jr., Marvin",12440,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,85,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Jones, TJ",14339,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,26,1,0,0,0,0,0,0,0,0,0,0,0,0,C003
"Prater, Matt",3192,DET,9020,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,1,1,0,0,G048G031
"Riddick, Theo",13467,DET,9020,RB,,0,1,0,0,0,0,0,0,0,0,0,8,49,0,0,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Stafford, Matthew",11001,DET,9020,QB,,0,1,0,25,33,237,0,2,0,4,35,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T003T008
"Tate, Golden",11470,DET,9020,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Agnew, Jamal",16037,DET,9020,CB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Adams, Davante",14060,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,57,1,0,0,0,0,0,0,0,0,0,0,0,0,C013
"Allison, Geronimo",15853,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,33,0,0,0,0,0,0,0,0,0,0,0,0,1,
"Cobb, Randall",11918,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,84,1,0,0,0,0,0,0,0,0,0,0,0,0,C033
"Crosby, Mason",3189,GB,9021,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,1,0,0,0,0,G028
"Jones, Aaron",16052,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,3,47,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Kendricks, Lance",11901,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Nelson, Jordy",2946,GB,9021,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rodgers, Aaron",2480,GB,9021,QB,,0,1,0,26,45,290,3,3,0,3,26,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T013T033T024
"Rodgers, Richard",14503,GB,9021,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,77,1,0,0,0,0,0,0,0,0,0,0,0,0,C024
"Williams, Jamaal",16013,GB,9021,RB,,0,1,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Anderson, Stephen",15718,HOU,9031,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Blue, Alfred",14103,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,12,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Fairbairn, Ka'imi",15735,HOU,9031,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
"Fuller V, Will",15572,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hamilton, Cobi",13259,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hopkins, DeAndre",13285,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,80,1,0,0,0,0,0,0,0,0,0,0,0,0,C025
"Miller, Lamar",12371,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,9,32,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Prosch, Jay",14471,HOU,9031,RB,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"White, DeAndrew",15259,HOU,9031,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Yates, T.J.",12006,HOU,9031,QB,,0,1,0,12,31,128,1,1,0,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T025
"Brissett, Jacoby",15518,IND,9001,QB,,0,1,0,17,30,158,0,0,0,1,0,5,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R007
"Doyle, Jack",13686,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,47,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Gore, Frank",2491,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,10,31,0,0,4,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Hilton, T.Y.",12366,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Mack, Marlon",16020,IND,9001,RB,,0,1,0,0,0,0,0,0,0,0,0,6,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Rogers, Chester",15786,IND,9001,WR,,0,1,0,0,0,0,0,0,0,0,0,1,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Travis, Ross",15796,IND,9001,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Vinatieri, Adam",1356,IND,9001,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,1,1,0,0,G045G039
"Bohanon, Tommy",13116,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R001R001
"Bortles, Blake",14108,JAC,9029,QB,,0,1,0,21,29,326,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T005T014T009
"Cole, Keelan",16153,JAC,9029,WR,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,186,1,0,0,0,0,0,0,0,0,0,0,0,0,C009
"Grant, Corey",14935,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,10,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,R008
"Henne, Chad",2923,JAC,9029,QB,,0,1,0,0,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Ivory, Chris",11719,JAC,9029,RB,,0,1,0,0,0,0,0,0,0,0,0,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Koyack, Ben",15023,JAC,9029,TE,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"Lambo, Josh",15341,JAC,9029,PK,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,1,0,0,1,0,0,0,G038
