"Brown, Antonio",11605,PIT,PIT,9008,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,36,26,354,1,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaron",13651,ARI,ARI,9017,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,17,6,100,1,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, John",14125,ARI,ARI,9017,WR,1,0,0,0,0,0,0,0,0,1,10,0,0,9,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Mack",15411,WAS,WAS,9018,RB,1,0,0,0,0,0,0,0,0,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Malcolm",14819,LAR,LAR,9025,RB,2,0,0,0,0,0,0,0,0,7,16,1,0,1,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brown, Noah",16098,DAL,DAL,9014,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Dez",11434,DAL,DAL,9014,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,27,11,114,2,0,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Martavis",14131,PIT,PIT,9008,WR,3,0,0,0,0,0,0,0,0,1,7,0,0,18,7,135,1,0,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Matt",3045,ATL,ATL,9024,PK,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,8,8,0,1,2,3,2,0
"Bullock, Randy",12435,CIN,CIN,9005,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,4,5,0,1,2,1,0,0
"Burkhead, Rex",13141,NE,NE,9003,RB,2,0,0,0,0,0,0,0,0,5,18,0,0,7,4,49,1,0,0,0,0,0,0,0,0,0,0,0,0
"Burton, Michael",14822,CHI,CHI,9019,RB,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Burton, Trey",14136,PHI,PHI,9016,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0
"Butler, Brice",13144,DAL,DAL,9014,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,7,4,138,1,0,0,0,0,0,0,0,0,0,0,0,0
"Byrd, Damiere",15457,CAR,CAR,9028,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Campanaro, Michael",14140,BAL,BAL,9030,WR,3,0,0,0,0,0,0,0,0,3,14,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"Carr, Derek",14142,OAK,OAK,9011,QB,3,64,91,610,2,6,0,6,34,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Carrier, Derek",13155,LAR,LAR,9025,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0
"Carroo, Leonte",15535,MIA,MIA,9002,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Carson, Chris",16107,SEA,SEA,9013,RB,3,0,0,0,0,0,0,0,0,37,166,0,0,5,4,35,1,0,0,0,0,0,0,0,0,0,0,0,0
"Catanzaro, Chandler",14147,NYJ,NYJ,9004,PK,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,6,7,0,1,0,4,1,0
"Celek, Brent",2803,PHI,PHI,9016,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0
"Celek, Garrett",12874,SF,SF,9027,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0
"Charles, Jamaal",2902,DEN,DEN,9009,RB,3,0,0,0,0,0,0,0,0,28,142,1,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,1
"Clay, Charles",12028,BUF,BUF,9000,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,18,13,115,2,0,0,0,0,0,0,0,0,0,0,0,0
"Clay, Kaelin",14839,BUF,BUF,9000,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0
"Clement, Corey",16151,PHI,PHI,9016,RB,1,0,0,0,0,0,0,0,0,6,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Coates, Sammie",14842,CLE,CLE,9006,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cobb, Randall",11918,GB,GB,9021,WR,2,0,0,0,0,0,0,0,0,1,10,0,0,22,15,145,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cohen, Tarik",16001,CHI,CHI,9019,RB,3,0,0,0,0,0,0,0,0,24,157,0,0,25,20,126,1,0,0,0,0,0,0,0,0,0,0,0,1
"Cole, Keelan",16153,JAC,JAC,9029,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,7,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0
"Coleman, Brandon",14158,NO,NO,9026,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,10,7,106,2,0,0,0,0,0,0,0,0,0,0,0,0
"Coleman, Corey",15538,CLE,CLE,9006,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,13,6,62,1,0,0,0,0,0,0,0,0,0,0,0,0
"Coleman, Tevin",14845,ATL,ATL,9024,RB,3,0,0,0,0,0,0,0,0,20,104,0,0,13,9,88,1,0,0,0,0,0,0,0,0,0,0,0,0
"Collins, Alex",15539,BAL,BAL,9030,RB,2,0,0,0,0,0,0,0,0,16,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Conley, Chris",14849,KC,KC,9010,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,9,6,98,0,0,0,0,0,0,0,0,0,0,0,0,0
"Conner, James",15988,PIT,PIT,9008,RB,2,0,0,0,0,0,0,0,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cook, Dalvin",15930,MIN,MIN,9022,RB,3,0,0,0,0,0,0,0,0,61,288,1,0,13,10,82,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cook, Jared",11089,OAK,OAK,9011,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,17,13,124,1,0,0,0,0,0,0,0,0,0,0,0,0
"Cooks, Brandin",14164,NE,NE,9003,WR,3,0,0,0,0,0,0,0,0,2,6,0,0,18,10,256,2,1,0,0,0,0,0,0,0,0,0,0,0
"Cooper, Amari",14852,OAK,OAK,9011,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,23,10,101,1,0,0,0,0,0,0,0,0,0,0,0,0
"Cooper, Pharoh",15542,LAR,LAR,9025,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1
"Core, Cody",15543,CIN,CIN,9005,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cousins, Kirk",12376,WAS,WAS,9018,QB,3,66,97,784,1,5,0,7,72,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"Crabtree, Michael",11010,OAK,OAK,9011,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,16,13,170,3,0,0,0,0,0,0,0,0,0,0,0,0
"Crosby, Mason",3189,GB,GB,9021,PK,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,4,4,0,3,0,1,0,0
"Cross, Alan",15728,TB,TB,9023,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jamison",14860,WAS,WAS,9018,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,18,13,113,0,0,0,0,0,0,0,0,0,0,0,0,2
"Crowell, Isaiah",14174,CLE,CLE,9006,RB,3,0,0,0,0,0,0,0,0,39,114,0,1,6,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Benny",13179,CHI,CHI,9019,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cutler, Jay",2608,MIA,MIA,9002,QB,2,50,77,450,1,2,0,5,30,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dalton, Andy",11889,CIN,CIN,9005,QB,3,57,93,606,4,2,0,11,58,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Daniels, Darrell",16156,IND,IND,9001,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Darboh, Amara",15989,SEA,SEA,9013,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0
"Darkwa, Orleans",14179,NYG,NYG,9015,RB,3,0,0,0,0,0,0,0,0,13,53,0,0,3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Corey",15898,TEN,TEN,9007,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,13,7,73,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Justin",16157,LAR,LAR,9025,RB,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Trevor",15549,GB,GB,9021,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
"Davis, Vernon",2606,WAS,WAS,9018,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,6,6,71,1,0,0,0,0,0,0,0,0,0,0,0,0
"Dawson, Phil",1699,ARI,ARI,9017,PK,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,8,0,2,2,1,0,0
"Dayes, Matthew",16110,CLE,CLE,9006,RB,1,0,0,0,0,0,0,0,0,3,7,0,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0
"Decker, Eric",11497,TEN,TEN,9007,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,18,10,91,0,0,0,0,0,0,0,0,0,0,0,0,0
"Derby, A.J.",14881,DEN,DEN,9009,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0
"DeValve, Seth",15551,CLE,CLE,9006,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,14,8,132,0,0,0,0,0,0,0,0,0,0,0,0,0
"Develin, James",12757,NE,NE,9003,RB,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dickson, Ed",11480,CAR,CAR,9028,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0
"Diggs, Stefon",14887,MIN,MIN,9022,WR,3,0,0,0,0,0,0,0,0,2,-2,0,0,25,17,293,4,0,0,0,0,0,0,0,0,0,0,0,0
"DiMarco, Patrick",12622,BUF,BUF,9000,RB,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
"Doctson, Josh",15555,WAS,WAS,9018,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,52,1,0,0,0,0,0,0,0,0,0,0,0,0
"Dorsett, Phillip",14890,NE,NE,9003,WR,2,0,0,0,0,0,0,0,0,1,7,0,0,4,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Jack",13686,IND,IND,9001,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,16,12,136,0,0,0,0,0,0,0,0,0,0,0,0,1
"Drake, Kenyan",15558,MIA,MIA,9002,RB,2,0,0,0,0,0,0,0,0,2,-3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ebron, Eric",14203,DET,DET,9020,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,15,9,60,1,0,0,0,0,0,0,0,0,0,0,0,0
"Eifert, Tyler",13209,CIN,CIN,9005,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ekeler, Austin",16161,LAC,LAC,9012,RB,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Andre",13211,ARI,ARI,9017,RB,3,0,0,0,0,0,0,0,0,7,33,0,0,16,10,106,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Bruce",14207,HOU,HOU,9031,WR,1,0,0,0,0,0,0,0,0,1,-1,0,0,7,4,59,1,0,0,0,0,0,0,0,0,0,0,0,0
"Elliott, Ezekiel",15562,DAL,DAL,9014,RB,3,0,0,0,0,0,0,0,0,55,192,1,0,14,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0
"Elliott, Jake",16029,PHI,PHI,9016,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,6,0,0,1,2,1,0
"Ellison, Rhett",12402,NYG,NYG,9015,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0
"Engram, Evan",15915,NYG,NYG,9015,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,19,13,138,1,0,0,0,0,0,0,0,0,0,0,0,0
"Erickson, Alex",15733,CIN,CIN,9005,WR,1,0,0,0,0,0,0,0,0,1,2,0,0,6,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ertz, Zach",13213,PHI,PHI,9016,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,28,21,245,1,0,0,0,0,0,0,0,0,0,0,0,1
"Ervin, Tyler",15563,HOU,HOU,9031,RB,3,0,0,0,0,0,0,0,0,4,12,0,0,11,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0
"Evans, Mike",14212,TB,TB,9023,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,21,14,160,1,0,0,0,0,0,0,0,0,0,0,0,0
"Everett, Gerald",15933,LAR,LAR,9025,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,134,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fairbairn, Ka'imi",15735,HOU,HOU,9031,PK,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,6,6,0,1,3,2,0,0
"Fells, Darren",13222,DET,DET,9020,TE,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiedorowicz, C.J.",14220,HOU,HOU,9031,TE,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fitzgerald, Larry",3061,ARI,ARI,9017,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,34,22,244,1,0,0,0,0,0,0,0,0,0,0,0,0
"Fitzpatrick, Ryan",2548,TB,TB,9023,QB,1,0,1,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Flacco, Joe",2913,BAL,BAL,9030,QB,3,42,69,366,4,3,0,5,38,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fleener, Coby",12309,NO,NO,9026,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,11,9,108,2,0,0,0,0,0,0,0,0,0,0,0,0
"Fluellen, David",14227,TEN,TEN,9007,RB,1,0,0,0,0,0,0,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Folk, Nick",3188,TB,TB,9023,PK,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,4,4,0,1,0,2,1,0
"Forbath, Kai",13009,MIN,MIN,9022,PK,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,6,6,0,2,2,2,0,0
"Foreman, D'Onta",15972,HOU,HOU,9031,RB,3,0,0,0,0,0,0,0,0,21,69,0,0,3,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0
"Forte, Matt",2916,NYJ,NYJ,9004,RB,3,0,0,0,0,0,0,0,0,23,94,0,0,9,6,58,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fournette, Leonard",15897,JAC,JAC,9029,RB,3,0,0,0,0,0,0,0,0,57,199,3,0,12,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fowler III, Bennie",14231,DEN,DEN,9009,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,14,8,84,2,0,0,0,0,0,0,0,0,0,0,0,0
"Fowler, Jalston",14912,TEN,TEN,9007,RB,1,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Freeman, Devonta",14235,ATL,ATL,9024,RB,3,0,0,0,0,0,0,0,0,52,227,4,0,7,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0
"Funchess, Devin",14918,CAR,CAR,9028,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,19,10,146,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Taylor",14239,ATL,ATL,9024,WR,3,0,0,0,0,0,0,0,0,1,7,0,0,13,10,129,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gano, Graham",11369,CAR,CAR,9028,PK,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,8,8,0,3,4,1,0,0
"Garcon, Pierre",2918,SF,SF,9027,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,25,16,249,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gates, Antonio",2373,LAC,LAC,9012,TE,3,0,0,0,0,0,0,0,0,0,0,0,0,12,6,58,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gentry, Tanner",16260,CHI,CHI,9019,WR,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gillislee, Mike",13237,NE,NE,9003,RB,3,0,0,0,0,0,0,0,0,45,145,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ginn Jr., Ted",2755,NO,NO,9026,WR,3,0,0,0,0,0,0,0,0,2,20,0,0,14,9,121,1,0,0,0,0,0,0,0,0,0,0,0,0
"Glennon, Mike",13238,CHI,CHI,9019,QB,3,72,107,615,3,3,0,7,65,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"Godwin, Chris",15968,TB,TB,9023,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0
"Goff, Jared",15574,LAR,LAR,9025,QB,3,57,81,817,1,5,0,3,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Golden, Brittan",13242,ARI,ARI,9017,WR,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0
"Golladay, Kenny",15979,DET,DET,9020,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,15,7,102,2,0,0,0,0,0,0,0,0,0,0,0,0
"Gonzalez, Zane",16086,CLE,CLE,9006,PK,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,2,2,0,1,1,0,0,0
"Goodwin, Marquise",13245,SF,SF,9027,WR,3,0,0,0,0,0,0,0,0,0,0,0,0,17,8,109,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Melvin",14934,LAC,LAC,9012,RB,3,0,0,0,0,0,0,0,0,44,146,2,0,16,12,90,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gore, Frank",2491,IND,IND,9001,RB,3,0,0,0,0,0,0,0,0,49,145,2,0,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gostkowski, Stephen",3180,NE,NE,9003,PK,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,0,5,5,0,4,1,0,0,0
